,ycor6,zcor6
34582,-0.0106048583984375,-0.43212890625
34583,-0.010589599609375,-0.431640625
34584,-0.01056671142578125,-0.4306640625
34585,-0.01052093505859375,-0.428466796875
34586,-0.01045989990234375,-0.426025390625
34587,-0.0103912353515625,-0.423583984375
34588,-0.01032257080078125,-0.42041015625
34589,-0.01025390625,-0.417724609375
34590,-0.0102081298828125,-0.416015625
34591,-0.01019287109375,-0.415283203125
34592,-0.0101776123046875,-0.414794921875
34593,-0.01020050048828125,-0.41552734375
34594,-0.01021575927734375,-0.416259765625
34595,-0.010223388671875,-0.41650390625
34596,-0.0102081298828125,-0.416015625
34597,-0.01020050048828125,-0.415771484375
34598,-0.01020050048828125,-0.415771484375
34599,-0.0102081298828125,-0.416015625
34600,-0.01021575927734375,-0.416259765625
34601,-0.01020050048828125,-0.415771484375
34602,-0.01018524169921875,-0.4150390625
34603,-0.01016998291015625,-0.41455078125
34604,-0.01015472412109375,-0.413818359375
34605,-0.01016998291015625,-0.41455078125
34606,-0.01016998291015625,-0.41455078125
34607,-0.0101776123046875,-0.414794921875
34608,-0.01018524169921875,-0.4150390625
34609,-0.01019287109375,-0.415283203125
34610,-0.01019287109375,-0.415283203125
34611,-0.01016998291015625,-0.414306640625
34612,-0.0101776123046875,-0.414794921875
34613,-0.0101776123046875,-0.414794921875
34614,-0.01020050048828125,-0.41552734375
34615,-0.01016998291015625,-0.41455078125
34616,-0.010162353515625,-0.4140625
34617,-0.01018524169921875,-0.4150390625
34618,-0.01026153564453125,-0.418212890625
34619,-0.0103302001953125,-0.421142578125
34620,-0.0103912353515625,-0.42333984375
34621,-0.0103912353515625,-0.423583984375
34622,-0.0103607177734375,-0.42236328125
34623,-0.01030731201171875,-0.419921875
34624,-0.01019287109375,-0.415283203125
34625,-0.0101165771484375,-0.412353515625
34626,-0.01007080078125,-0.41015625
34627,-0.010009765625,-0.407958984375
34628,-0.0099945068359375,-0.4072265625
34629,-0.009979248046875,-0.40673828125
34630,-0.00997161865234375,-0.40625
34631,-0.01001739501953125,-0.408203125
34632,-0.01007843017578125,-0.41064453125
34633,-0.01012420654296875,-0.41259765625
34634,-0.0101470947265625,-0.41357421875
34635,-0.0101318359375,-0.412841796875
34636,-0.010101318359375,-0.41162109375
34637,-0.01007843017578125,-0.41064453125
34638,-0.01004791259765625,-0.409423828125
34639,-0.01003265380859375,-0.40869140625
34640,-0.010040283203125,-0.4091796875
34641,-0.01007080078125,-0.410400390625
34642,-0.0101165771484375,-0.412353515625
34643,-0.0101165771484375,-0.412353515625
34644,-0.0101165771484375,-0.412353515625
34645,-0.01010894775390625,-0.412109375
34646,-0.01012420654296875,-0.41259765625
34647,-0.0101318359375,-0.412841796875
34648,-0.01012420654296875,-0.41259765625
34649,-0.01010894775390625,-0.412109375
34650,-0.010101318359375,-0.411376953125
34651,-0.01012420654296875,-0.41259765625
34652,-0.01012420654296875,-0.41259765625
34653,-0.01013946533203125,-0.413330078125
34654,-0.0101470947265625,-0.41357421875
34655,-0.01013946533203125,-0.413330078125
34656,-0.0101776123046875,-0.414794921875
34657,-0.01024627685546875,-0.41748046875
34658,-0.010284423828125,-0.4189453125
34659,-0.0103302001953125,-0.421142578125
34660,-0.01041412353515625,-0.42431640625
34661,-0.01045989990234375,-0.426025390625
34662,-0.01047515869140625,-0.4267578125
34663,-0.01044464111328125,-0.425537109375
34664,-0.0104827880859375,-0.427001953125
34665,-0.0105438232421875,-0.429443359375
34666,-0.010589599609375,-0.431640625
34667,-0.010589599609375,-0.431640625
34668,-0.0105743408203125,-0.430908203125
34669,-0.01058197021484375,-0.43115234375
34670,-0.0105743408203125,-0.430908203125
34671,-0.01058197021484375,-0.431396484375
34672,-0.01058197021484375,-0.431396484375
34673,-0.0106353759765625,-0.433349609375
34674,-0.01067352294921875,-0.434814453125
34675,-0.0107269287109375,-0.43701171875
34676,-0.010711669921875,-0.436279296875
34677,-0.0106964111328125,-0.435791015625
34678,-0.01068878173828125,-0.435546875
34679,-0.010711669921875,-0.4365234375
34680,-0.0107421875,-0.437744140625
34681,-0.0107269287109375,-0.43701171875
34682,-0.0107421875,-0.4375
34683,-0.0107421875,-0.437744140625
34684,-0.0107879638671875,-0.439697265625
34685,-0.0107879638671875,-0.439697265625
34686,-0.01081085205078125,-0.440673828125
34687,-0.0108642578125,-0.442626953125
34688,-0.010894775390625,-0.44384765625
34689,-0.01090240478515625,-0.444091796875
34690,-0.010894775390625,-0.44384765625
34691,-0.0109100341796875,-0.444580078125
34692,-0.01091766357421875,-0.44482421875
34693,-0.01090240478515625,-0.444091796875
34694,-0.0108795166015625,-0.443359375
34695,-0.0108489990234375,-0.442138671875
34696,-0.0108489990234375,-0.442138671875
34697,-0.01087188720703125,-0.443115234375
34698,-0.01091766357421875,-0.44482421875
34699,-0.0109405517578125,-0.44580078125
34700,-0.010955810546875,-0.4462890625
34701,-0.01096343994140625,-0.446533203125
34702,-0.01094818115234375,-0.446044921875
34703,-0.01092529296875,-0.445068359375
34704,-0.01093292236328125,-0.4453125
34705,-0.01090240478515625,-0.444091796875
34706,-0.010894775390625,-0.44384765625
34707,-0.01088714599609375,-0.443603515625
34708,-0.010894775390625,-0.44384765625
34709,-0.01088714599609375,-0.443603515625
34710,-0.01088714599609375,-0.443603515625
34711,-0.01087188720703125,-0.443115234375
34712,-0.01087188720703125,-0.44287109375
34713,-0.01085662841796875,-0.4423828125
34714,-0.01088714599609375,-0.443603515625
34715,-0.01087188720703125,-0.443115234375
34716,-0.01085662841796875,-0.4423828125
34717,-0.0108184814453125,-0.44091796875
34718,-0.01084136962890625,-0.441650390625
34719,-0.01084136962890625,-0.441650390625
34720,-0.01087188720703125,-0.44287109375
34721,-0.0108489990234375,-0.442138671875
34722,-0.0108795166015625,-0.443359375
34723,-0.01087188720703125,-0.44287109375
34724,-0.01087188720703125,-0.44287109375
34725,-0.010894775390625,-0.44384765625
34726,-0.01088714599609375,-0.443603515625
34727,-0.0109100341796875,-0.444580078125
34728,-0.01091766357421875,-0.44482421875
34729,-0.01091766357421875,-0.44482421875
34730,-0.01090240478515625,-0.444091796875
34731,-0.01088714599609375,-0.443603515625
34732,-0.010894775390625,-0.44384765625
34733,-0.01088714599609375,-0.443603515625
34734,-0.01087188720703125,-0.443115234375
34735,-0.0108642578125,-0.442626953125
34736,-0.0108642578125,-0.442626953125
34737,-0.01084136962890625,-0.44189453125
34738,-0.01084136962890625,-0.44189453125
34739,-0.01085662841796875,-0.4423828125
34740,-0.0108795166015625,-0.443359375
34741,-0.01088714599609375,-0.443603515625
34742,-0.01090240478515625,-0.4443359375
34743,-0.01092529296875,-0.445068359375
34744,-0.01093292236328125,-0.4453125
34745,-0.01094818115234375,-0.446044921875
34746,-0.0109710693359375,-0.447021484375
34747,-0.0109710693359375,-0.447021484375
34748,-0.0109710693359375,-0.44677734375
34749,-0.0109710693359375,-0.447021484375
34750,-0.011016845703125,-0.448974609375
34751,-0.01105499267578125,-0.450439453125
34752,-0.01103973388671875,-0.449951171875
34753,-0.01104736328125,-0.4501953125
34754,-0.01103973388671875,-0.449951171875
34755,-0.01104736328125,-0.4501953125
34756,-0.011077880859375,-0.451416015625
34757,-0.011077880859375,-0.451416015625
34758,-0.01107025146484375,-0.451171875
34759,-0.01107025146484375,-0.451171875
34760,-0.01111602783203125,-0.452880859375
34761,-0.01116943359375,-0.455078125
34762,-0.0112152099609375,-0.45703125
34763,-0.0112762451171875,-0.45947265625
34764,-0.01132965087890625,-0.461669921875
34765,-0.01134490966796875,-0.462158203125
34766,-0.0113372802734375,-0.4619140625
34767,-0.01129150390625,-0.460205078125
34768,-0.01128387451171875,-0.459716796875
34769,-0.011260986328125,-0.458984375
34770,-0.01123046875,-0.457763671875
34771,-0.011199951171875,-0.456298828125
34772,-0.01119232177734375,-0.4560546875
34773,-0.01117706298828125,-0.455322265625
34774,-0.0111846923828125,-0.45556640625
34775,-0.0111846923828125,-0.45556640625
34776,-0.01116943359375,-0.455078125
34777,-0.01114654541015625,-0.4541015625
34778,-0.0111236572265625,-0.453125
34779,-0.0111236572265625,-0.453125
34780,-0.01111602783203125,-0.452880859375
34781,-0.01111602783203125,-0.452880859375
34782,-0.0110931396484375,-0.451904296875
34783,-0.01108551025390625,-0.45166015625
34784,-0.01105499267578125,-0.450439453125
34785,-0.011016845703125,-0.448974609375
34786,-0.01096343994140625,-0.446533203125
34787,-0.010955810546875,-0.4462890625
34788,-0.0109710693359375,-0.44677734375
34789,-0.01099395751953125,-0.447998046875
34790,-0.01102447509765625,-0.44921875
34791,-0.01107025146484375,-0.451171875
34792,-0.01108551025390625,-0.45166015625
34793,-0.01110076904296875,-0.452392578125
34794,-0.01107025146484375,-0.451171875
34795,-0.01102447509765625,-0.44921875
34796,-0.010986328125,-0.447509765625
34797,-0.01097869873046875,-0.447265625
34798,-0.0110015869140625,-0.448486328125
34799,-0.0110321044921875,-0.44970703125
34800,-0.01105499267578125,-0.450439453125
34801,-0.0110321044921875,-0.44970703125
34802,-0.01104736328125,-0.4501953125
34803,-0.01105499267578125,-0.450439453125
34804,-0.01105499267578125,-0.450439453125
34805,-0.01107025146484375,-0.451171875
34806,-0.01108551025390625,-0.45166015625
34807,-0.0110626220703125,-0.450927734375
34808,-0.011016845703125,-0.448974609375
34809,-0.0110321044921875,-0.44970703125
34810,-0.0110931396484375,-0.4521484375
34811,-0.0111083984375,-0.45263671875
34812,-0.011138916015625,-0.453857421875
34813,-0.01111602783203125,-0.452880859375
34814,-0.01111602783203125,-0.452880859375
34815,-0.011077880859375,-0.451416015625
34816,-0.0110321044921875,-0.449462890625
34817,-0.010986328125,-0.447509765625
34818,-0.0109710693359375,-0.44677734375
34819,-0.01097869873046875,-0.447265625
34820,-0.0109710693359375,-0.44677734375
34821,-0.01099395751953125,-0.447998046875
34822,-0.01099395751953125,-0.447998046875
34823,-0.01099395751953125,-0.447998046875
34824,-0.0109710693359375,-0.44677734375
34825,-0.01099395751953125,-0.447998046875
34826,-0.0110015869140625,-0.4482421875
34827,-0.0109710693359375,-0.447021484375
34828,-0.01092529296875,-0.445068359375
34829,-0.01090240478515625,-0.444091796875
34830,-0.01090240478515625,-0.444091796875
34831,-0.01094818115234375,-0.446044921875
34832,-0.0109405517578125,-0.44580078125
34833,-0.0109405517578125,-0.44580078125
34834,-0.01097869873046875,-0.447265625
34835,-0.0109405517578125,-0.44580078125
34836,-0.01094818115234375,-0.446044921875
34837,-0.01097869873046875,-0.447265625
34838,-0.010986328125,-0.447509765625
34839,-0.01097869873046875,-0.447265625
34840,-0.01099395751953125,-0.447998046875
34841,-0.0110015869140625,-0.448486328125
34842,-0.01104736328125,-0.4501953125
34843,-0.0111236572265625,-0.453125
34844,-0.01117706298828125,-0.455322265625
34845,-0.0111846923828125,-0.45556640625
34846,-0.01119232177734375,-0.455810546875
34847,-0.01120758056640625,-0.45654296875
34848,-0.01122283935546875,-0.457275390625
34849,-0.01125335693359375,-0.45849609375
34850,-0.0112457275390625,-0.458251953125
34851,-0.01125335693359375,-0.45849609375
34852,-0.01129150390625,-0.4599609375
34853,-0.011322021484375,-0.461181640625
34854,-0.0113372802734375,-0.4619140625
34855,-0.0113372802734375,-0.4619140625
34856,-0.011322021484375,-0.461181640625
34857,-0.01129150390625,-0.4599609375
34858,-0.011260986328125,-0.458984375
34859,-0.0112457275390625,-0.458251953125
34860,-0.0112152099609375,-0.45703125
34861,-0.011199951171875,-0.456298828125
34862,-0.01116180419921875,-0.45458984375
34863,-0.0129547119140625,-0.4482421875
34864,-0.01299285888671875,-0.449462890625
34865,-0.01306915283203125,-0.4521484375
34866,-0.01312255859375,-0.453857421875
34867,-0.01314544677734375,-0.45458984375
34868,-0.01319122314453125,-0.4560546875
34869,-0.01319122314453125,-0.4560546875
34870,-0.01316070556640625,-0.455078125
34871,-0.01322174072265625,-0.45751953125
34872,-0.01324462890625,-0.458251953125
34873,-0.01329803466796875,-0.4599609375
34874,-0.01329803466796875,-0.4599609375
34875,-0.0132904052734375,-0.459716796875
34876,-0.01326751708984375,-0.458984375
34877,-0.0132293701171875,-0.457763671875
34878,-0.01325225830078125,-0.45849609375
34879,-0.01329803466796875,-0.4599609375
34880,-0.01332855224609375,-0.4609375
34881,-0.01334381103515625,-0.46142578125
34882,-0.013275146484375,-0.459228515625
34883,-0.01325225830078125,-0.45849609375
34884,-0.01325225830078125,-0.45849609375
34885,-0.01326751708984375,-0.458984375
34886,-0.01322174072265625,-0.45751953125
34887,-0.01317596435546875,-0.45556640625
34888,-0.01311492919921875,-0.45361328125
34889,-0.0131072998046875,-0.453369140625
34890,-0.013092041015625,-0.452880859375
34891,-0.01308441162109375,-0.45263671875
34892,-0.013092041015625,-0.452880859375
34893,-0.0130615234375,-0.451904296875
34894,-0.01300048828125,-0.44970703125
34895,-0.01293182373046875,-0.447265625
34896,-0.01291656494140625,-0.44677734375
34897,-0.0128936767578125,-0.44580078125
34898,-0.01285552978515625,-0.444580078125
34899,-0.0127410888671875,-0.440673828125
34900,-0.01262664794921875,-0.436767578125
34901,-0.0125579833984375,-0.434326171875
34902,-0.01251220703125,-0.432861328125
34903,-0.01251220703125,-0.432861328125
34904,-0.0124664306640625,-0.431396484375
34905,-0.01245880126953125,-0.43115234375
34906,-0.0123748779296875,-0.427978515625
34907,-0.012359619140625,-0.427490234375
34908,-0.01226043701171875,-0.424072265625
34909,-0.01218414306640625,-0.421630859375
34910,-0.0120697021484375,-0.41748046875
34911,-0.0120086669921875,-0.415283203125
34912,-0.01197052001953125,-0.4140625
34913,-0.01200103759765625,-0.4150390625
34914,-0.0120086669921875,-0.415283203125
34915,-0.01201629638671875,-0.415771484375
34916,-0.01202392578125,-0.416015625
34917,-0.01201629638671875,-0.415771484375
34918,-0.0120086669921875,-0.41552734375
34919,-0.01201629638671875,-0.415771484375
34920,-0.01201629638671875,-0.415771484375
34921,-0.01202392578125,-0.416015625
34922,-0.01200103759765625,-0.4150390625
34923,-0.0119781494140625,-0.414306640625
34924,-0.011962890625,-0.413818359375
34925,-0.011993408203125,-0.414794921875
34926,-0.011993408203125,-0.414794921875
34927,-0.01198577880859375,-0.41455078125
34928,-0.01198577880859375,-0.41455078125
34929,-0.01200103759765625,-0.4150390625
34930,-0.0120086669921875,-0.415283203125
34931,-0.011993408203125,-0.414794921875
34932,-0.011993408203125,-0.414794921875
34933,-0.01200103759765625,-0.4150390625
34934,-0.01200103759765625,-0.4150390625
34935,-0.01200103759765625,-0.4150390625
34936,-0.0120086669921875,-0.41552734375
34937,-0.012054443359375,-0.4169921875
34938,-0.0121307373046875,-0.41943359375
34939,-0.01220703125,-0.42236328125
34940,-0.012237548828125,-0.42333984375
34941,-0.01226043701171875,-0.424072265625
34942,-0.01213836669921875,-0.419677734375
34943,-0.01204681396484375,-0.416748046875
34944,-0.01190948486328125,-0.412109375
34945,-0.0118408203125,-0.409423828125
34946,-0.01171875,-0.405517578125
34947,-0.0116729736328125,-0.40380859375
34948,-0.011627197265625,-0.402099609375
34949,-0.01165771484375,-0.4033203125
34950,-0.0116729736328125,-0.40380859375
34951,-0.0117340087890625,-0.406005859375
34952,-0.01181793212890625,-0.40869140625
34953,-0.011932373046875,-0.412841796875
34954,-0.011962890625,-0.413818359375
34955,-0.011962890625,-0.413818359375
34956,-0.01190185546875,-0.41162109375
34957,-0.011871337890625,-0.41064453125
34958,-0.01183319091796875,-0.4091796875
34959,-0.011810302734375,-0.408447265625
34960,-0.01181793212890625,-0.40869140625
34961,-0.011871337890625,-0.41064453125
34962,-0.01192474365234375,-0.41259765625
34963,-0.01195526123046875,-0.41357421875
34964,-0.011932373046875,-0.412841796875
34965,-0.01194000244140625,-0.4130859375
34966,-0.011962890625,-0.413818359375
34967,-0.0119476318359375,-0.413330078125
34968,-0.01194000244140625,-0.4130859375
34969,-0.01194000244140625,-0.4130859375
34970,-0.01194000244140625,-0.4130859375
34971,-0.011962890625,-0.413818359375
34972,-0.01190948486328125,-0.412109375
34973,-0.01192474365234375,-0.41259765625
34974,-0.01190948486328125,-0.412109375
34975,-0.0119171142578125,-0.412353515625
34976,-0.01198577880859375,-0.41455078125
34977,-0.01207733154296875,-0.417724609375
34978,-0.01213836669921875,-0.419677734375
34979,-0.01220703125,-0.42236328125
34980,-0.0122833251953125,-0.4248046875
34981,-0.012359619140625,-0.427490234375
34982,-0.01235198974609375,-0.42724609375
34983,-0.0123138427734375,-0.426025390625
34984,-0.01232147216796875,-0.42626953125
34985,-0.012420654296875,-0.429443359375
34986,-0.01247406005859375,-0.431640625
34987,-0.01250457763671875,-0.4326171875
34988,-0.0124969482421875,-0.432373046875
34989,-0.012481689453125,-0.431884765625
34990,-0.01247406005859375,-0.431640625
34991,-0.01247406005859375,-0.431640625
34992,-0.01251220703125,-0.432861328125
34993,-0.01255035400390625,-0.43408203125
34994,-0.01259613037109375,-0.435546875
34995,-0.01264190673828125,-0.437255859375
34996,-0.01263427734375,-0.43701171875
34997,-0.012603759765625,-0.43603515625
34998,-0.012603759765625,-0.43603515625
34999,-0.01262664794921875,-0.436767578125
35000,-0.01262664794921875,-0.436767578125
35001,-0.0126190185546875,-0.4365234375
35002,-0.0126495361328125,-0.4375
35003,-0.0127105712890625,-0.439697265625
35004,-0.01274871826171875,-0.44091796875
35005,-0.0127716064453125,-0.44189453125
35006,-0.0128021240234375,-0.44287109375
35007,-0.0128326416015625,-0.44384765625
35008,-0.01287078857421875,-0.445068359375
35009,-0.01287078857421875,-0.445068359375
35010,-0.01287841796875,-0.4453125
35011,-0.01291656494140625,-0.44677734375
35012,-0.01293182373046875,-0.447265625
35013,-0.01290130615234375,-0.4462890625
35014,-0.01290130615234375,-0.446044921875
35015,-0.01287841796875,-0.4453125
35016,-0.01290130615234375,-0.446044921875
35017,-0.01290130615234375,-0.4462890625
35018,-0.0129547119140625,-0.4482421875
35019,-0.012969970703125,-0.44873046875
35020,-0.0129547119140625,-0.4482421875
35021,-0.0129547119140625,-0.4482421875
35022,-0.0129547119140625,-0.4482421875
35023,-0.012939453125,-0.447509765625
35024,-0.0129241943359375,-0.447021484375
35025,-0.01288604736328125,-0.445556640625
35026,-0.01287841796875,-0.4453125
35027,-0.01287841796875,-0.4453125
35028,-0.01287841796875,-0.4453125
35029,-0.01287841796875,-0.4453125
35030,-0.0128631591796875,-0.44482421875
35031,-0.01287841796875,-0.4453125
35032,-0.012847900390625,-0.4443359375
35033,-0.01285552978515625,-0.444580078125
35034,-0.01287841796875,-0.4453125
35035,-0.01284027099609375,-0.444091796875
35036,-0.01280975341796875,-0.443115234375
35037,-0.012786865234375,-0.4423828125
35038,-0.01280975341796875,-0.443115234375
35039,-0.01282501220703125,-0.443603515625
35040,-0.01280975341796875,-0.443115234375
35041,-0.01279449462890625,-0.442626953125
35042,-0.01280975341796875,-0.443115234375
35043,-0.01280975341796875,-0.443115234375
35044,-0.0128326416015625,-0.44384765625
35045,-0.0128631591796875,-0.44482421875
35046,-0.0128631591796875,-0.44482421875
35047,-0.01287078857421875,-0.445068359375
35048,-0.01287841796875,-0.4453125
35049,-0.01288604736328125,-0.445556640625
35050,-0.01284027099609375,-0.444091796875
35051,-0.01282501220703125,-0.443603515625
35052,-0.0128173828125,-0.443359375
35053,-0.01282501220703125,-0.443603515625
35054,-0.01282501220703125,-0.443603515625
35055,-0.01284027099609375,-0.444091796875
35056,-0.01282501220703125,-0.443603515625
35057,-0.0128021240234375,-0.44287109375
35058,-0.0128021240234375,-0.44287109375
35059,-0.01284027099609375,-0.444091796875
35060,-0.012847900390625,-0.4443359375
35061,-0.01290130615234375,-0.446044921875
35062,-0.0129241943359375,-0.447021484375
35063,-0.01293182373046875,-0.447265625
35064,-0.01290130615234375,-0.4462890625
35065,-0.01291656494140625,-0.44677734375
35066,-0.01294708251953125,-0.447998046875
35067,-0.01294708251953125,-0.447998046875
35068,-0.012969970703125,-0.44873046875
35069,-0.0129852294921875,-0.44921875
35070,-0.01303863525390625,-0.450927734375
35071,-0.01306915283203125,-0.4521484375
35072,-0.0130615234375,-0.451904296875
35073,-0.01305389404296875,-0.45166015625
35074,-0.0130767822265625,-0.452392578125
35075,-0.01309967041015625,-0.453125
35076,-0.01309967041015625,-0.453125
35077,-0.01309967041015625,-0.453125
35078,-0.0130615234375,-0.451904296875
35079,-0.01309967041015625,-0.453125
35080,-0.01314544677734375,-0.45458984375
35081,-0.01322174072265625,-0.45751953125
35082,-0.01323699951171875,-0.4580078125
35083,-0.01328277587890625,-0.45947265625
35084,-0.01331329345703125,-0.46044921875
35085,-0.0133514404296875,-0.4619140625
35086,-0.01335906982421875,-0.462158203125
35087,-0.01334381103515625,-0.461669921875
35088,-0.01331329345703125,-0.46044921875
35089,-0.0132904052734375,-0.459716796875
35090,-0.01324462890625,-0.458251953125
35091,-0.0132293701171875,-0.457763671875
35092,-0.01319122314453125,-0.4560546875
35093,-0.01319122314453125,-0.4560546875
35094,-0.01318359375,-0.455810546875
35095,-0.01320648193359375,-0.45703125
35096,-0.01320648193359375,-0.45703125
35097,-0.0131683349609375,-0.455322265625
35098,-0.01312255859375,-0.453857421875
35099,-0.01313018798828125,-0.4541015625
35100,-0.013153076171875,-0.454833984375
35101,-0.0131378173828125,-0.454345703125
35102,-0.01308441162109375,-0.45263671875
35103,-0.0130615234375,-0.451904296875
35104,-0.01300811767578125,-0.449951171875
35105,-0.01300811767578125,-0.449951171875
35106,-0.01297760009765625,-0.448974609375
35107,-0.01300811767578125,-0.449951171875
35108,-0.01299285888671875,-0.449462890625
35109,-0.0130157470703125,-0.4501953125
35110,-0.0130462646484375,-0.451171875
35111,-0.01308441162109375,-0.45263671875
35112,-0.01305389404296875,-0.45166015625
35113,-0.0130615234375,-0.451904296875
35114,-0.0130462646484375,-0.451416015625
35115,-0.01300048828125,-0.44970703125
35116,-0.01299285888671875,-0.449462890625
35117,-0.012969970703125,-0.44873046875
35118,-0.01300811767578125,-0.449951171875
35119,-0.0130157470703125,-0.4501953125
35120,-0.01303863525390625,-0.450927734375
35121,-0.01300048828125,-0.44970703125
35122,-0.01299285888671875,-0.449462890625
35123,-0.01300048828125,-0.44970703125
35124,-0.0130157470703125,-0.4501953125
35125,-0.01299285888671875,-0.449462890625
35126,-0.01300811767578125,-0.449951171875
35127,-0.01303863525390625,-0.450927734375
35128,-0.0130462646484375,-0.451171875
35129,-0.0130767822265625,-0.452392578125
35130,-0.01311492919921875,-0.45361328125
35131,-0.013092041015625,-0.452880859375
35132,-0.013092041015625,-0.452880859375
35133,-0.0130615234375,-0.451904296875
35134,-0.01308441162109375,-0.45263671875
35135,-0.01305389404296875,-0.45166015625
35136,-0.0130462646484375,-0.451416015625
35137,-0.01300048828125,-0.44970703125
35138,-0.012969970703125,-0.44873046875
35139,-0.0129852294921875,-0.44921875
35140,-0.01296234130859375,-0.448486328125
35141,-0.012969970703125,-0.44873046875
35142,-0.0129852294921875,-0.44921875
35143,-0.01297760009765625,-0.448974609375
35144,-0.012969970703125,-0.44873046875
35145,-0.0129852294921875,-0.44921875
35146,-0.012969970703125,-0.44873046875
35147,-0.01291656494140625,-0.44677734375
35148,-0.01285552978515625,-0.444580078125
35149,-0.0128326416015625,-0.44384765625
35150,-0.01284027099609375,-0.444091796875
35151,-0.0128936767578125,-0.44580078125
35152,-0.0128936767578125,-0.44580078125
35153,-0.01288604736328125,-0.445556640625
35154,-0.01290130615234375,-0.446044921875
35155,-0.01287841796875,-0.4453125
35156,-0.01290130615234375,-0.446044921875
35157,-0.0129547119140625,-0.4482421875
35158,-0.01297760009765625,-0.448974609375
35159,-0.01296234130859375,-0.448486328125
35160,-0.0129547119140625,-0.4482421875
35161,-0.0130157470703125,-0.4501953125
35162,-0.0130462646484375,-0.451171875
35163,-0.01312255859375,-0.453857421875
35164,-0.01318359375,-0.455810546875
35165,-0.01322174072265625,-0.45751953125
35166,-0.0132293701171875,-0.457763671875
35167,-0.01323699951171875,-0.4580078125
35168,-0.01325225830078125,-0.45849609375
35169,-0.0132598876953125,-0.458740234375
35170,-0.01326751708984375,-0.458984375
35171,-0.01329803466796875,-0.4599609375
35172,-0.0133209228515625,-0.460693359375
35173,-0.01334381103515625,-0.46142578125
35174,-0.01334381103515625,-0.461669921875
35175,-0.01334381103515625,-0.461669921875
35176,-0.0133514404296875,-0.4619140625
35177,-0.01331329345703125,-0.46044921875
35178,-0.0132598876953125,-0.458740234375
35179,-0.01323699951171875,-0.4580078125
35180,-0.01318359375,-0.455810546875
35181,-0.013153076171875,-0.454833984375
35182,-0.01312255859375,-0.453857421875
35183,-0.01496124267578125,-0.44970703125
35184,-0.0149993896484375,-0.45068359375
35185,-0.01508331298828125,-0.453125
35186,-0.0151214599609375,-0.454345703125
35187,-0.01520538330078125,-0.45703125
35188,-0.0152435302734375,-0.458251953125
35189,-0.01523590087890625,-0.4580078125
35190,-0.0152587890625,-0.45849609375
35191,-0.015289306640625,-0.45947265625
35192,-0.01532745361328125,-0.460693359375
35193,-0.01535797119140625,-0.46142578125
35194,-0.0153350830078125,-0.4609375
35195,-0.0153350830078125,-0.4609375
35196,-0.01529693603515625,-0.459716796875
35197,-0.01526641845703125,-0.458740234375
35198,-0.0152740478515625,-0.458984375
35199,-0.01528167724609375,-0.459228515625
35200,-0.01535797119140625,-0.46142578125
35201,-0.01535797119140625,-0.46142578125
35202,-0.01529693603515625,-0.459716796875
35203,-0.0152435302734375,-0.458251953125
35204,-0.015228271484375,-0.457763671875
35205,-0.015228271484375,-0.457763671875
35206,-0.01520538330078125,-0.45703125
35207,-0.0151519775390625,-0.455322265625
35208,-0.0151214599609375,-0.454345703125
35209,-0.0150909423828125,-0.453369140625
35210,-0.01503753662109375,-0.451904296875
35211,-0.0150604248046875,-0.45263671875
35212,-0.015106201171875,-0.453857421875
35213,-0.01505279541015625,-0.452392578125
35214,-0.01502227783203125,-0.451416015625
35215,-0.014923095703125,-0.448486328125
35216,-0.014892578125,-0.447509765625
35217,-0.0148773193359375,-0.447021484375
35218,-0.01483154296875,-0.445556640625
35219,-0.01470184326171875,-0.44189453125
35220,-0.01461029052734375,-0.439208984375
35221,-0.01450347900390625,-0.435791015625
35222,-0.0144805908203125,-0.43505859375
35223,-0.01441192626953125,-0.43310546875
35224,-0.014373779296875,-0.431884765625
35225,-0.01434326171875,-0.43115234375
35226,-0.014312744140625,-0.43017578125
35227,-0.01432037353515625,-0.430419921875
35228,-0.0142059326171875,-0.4267578125
35229,-0.01409149169921875,-0.423583984375
35230,-0.0139617919921875,-0.41943359375
35231,-0.01387786865234375,-0.4169921875
35232,-0.01381683349609375,-0.415283203125
35233,-0.0138092041015625,-0.4150390625
35234,-0.01380157470703125,-0.414794921875
35235,-0.01384735107421875,-0.416015625
35236,-0.01385498046875,-0.416259765625
35237,-0.01381683349609375,-0.415283203125
35238,-0.01381683349609375,-0.415283203125
35239,-0.01381683349609375,-0.415283203125
35240,-0.013824462890625,-0.41552734375
35241,-0.013824462890625,-0.41552734375
35242,-0.01380157470703125,-0.414794921875
35243,-0.01378631591796875,-0.414306640625
35244,-0.01378631591796875,-0.414306640625
35245,-0.0138092041015625,-0.4150390625
35246,-0.013824462890625,-0.41552734375
35247,-0.0138092041015625,-0.4150390625
35248,-0.0137939453125,-0.41455078125
35249,-0.0138092041015625,-0.4150390625
35250,-0.0138092041015625,-0.4150390625
35251,-0.0138092041015625,-0.4150390625
35252,-0.0137939453125,-0.41455078125
35253,-0.0137939453125,-0.41455078125
35254,-0.0137939453125,-0.41455078125
35255,-0.01380157470703125,-0.414794921875
35256,-0.01386260986328125,-0.41650390625
35257,-0.01393890380859375,-0.418701171875
35258,-0.01403045654296875,-0.421630859375
35259,-0.01407623291015625,-0.423095703125
35260,-0.01403045654296875,-0.421630859375
35261,-0.01403045654296875,-0.421630859375
