,ycor3,zcor3
20706,0.071533203125,-0.427001953125
20707,0.07177734375,-0.42822265625
20708,0.07171630859375,-0.427978515625
20709,0.07171630859375,-0.427978515625
20710,0.07177734375,-0.42822265625
20711,0.07183837890625,-0.4287109375
20712,0.07196044921875,-0.429443359375
20713,0.07220458984375,-0.43115234375
20714,0.072265625,-0.431396484375
20715,0.07220458984375,-0.43115234375
20716,0.072265625,-0.431396484375
20717,0.0721435546875,-0.4306640625
20718,0.07220458984375,-0.430908203125
20719,0.072265625,-0.431396484375
20720,0.07244873046875,-0.432373046875
20721,0.072509765625,-0.4326171875
20722,0.07269287109375,-0.433837890625
20723,0.0723876953125,-0.43212890625
20724,0.07220458984375,-0.430908203125
20725,0.07220458984375,-0.430908203125
20726,0.072265625,-0.431396484375
20727,0.0723876953125,-0.43212890625
20728,0.07232666015625,-0.431640625
20729,0.07232666015625,-0.431884765625
20730,0.07257080078125,-0.43310546875
20731,0.07257080078125,-0.43310546875
20732,0.07244873046875,-0.432373046875
20733,0.07208251953125,-0.43017578125
20734,0.072021484375,-0.4296875
20735,0.07196044921875,-0.429443359375
20736,0.07208251953125,-0.43017578125
20737,0.072021484375,-0.4296875
20738,0.07196044921875,-0.429443359375
20739,0.07196044921875,-0.42919921875
20740,0.0718994140625,-0.428955078125
20741,0.0718994140625,-0.428955078125
20742,0.07177734375,-0.428466796875
20743,0.07171630859375,-0.427978515625
20744,0.0716552734375,-0.427734375
20745,0.07159423828125,-0.42724609375
20746,0.0711669921875,-0.4248046875
20747,0.07098388671875,-0.423828125
20748,0.0711669921875,-0.4248046875
20749,0.07122802734375,-0.425048828125
20750,0.07135009765625,-0.42578125
20751,0.0714111328125,-0.426025390625
20752,0.071533203125,-0.4267578125
20753,0.07159423828125,-0.42724609375
20754,0.07122802734375,-0.425048828125
20755,0.071044921875,-0.424072265625
20756,0.07073974609375,-0.422119140625
20757,0.0706787109375,-0.421875
20758,0.07073974609375,-0.422119140625
20759,0.07061767578125,-0.42138671875
20760,0.0699462890625,-0.41748046875
20761,0.06964111328125,-0.41552734375
20762,0.0699462890625,-0.41748046875
20763,0.0706787109375,-0.421875
20764,0.0712890625,-0.425537109375
20765,0.071533203125,-0.427001953125
20766,0.07220458984375,-0.43115234375
20767,0.07257080078125,-0.43310546875
20768,0.07275390625,-0.43408203125
20769,0.07281494140625,-0.4345703125
20770,0.07269287109375,-0.433837890625
20771,0.07275390625,-0.434326171875
20772,0.07293701171875,-0.435302734375
20773,0.0731201171875,-0.436279296875
20774,0.07305908203125,-0.43603515625
20775,0.07330322265625,-0.437255859375
20776,0.07318115234375,-0.436767578125
20777,0.0732421875,-0.43701171875
20778,0.07318115234375,-0.4365234375
20779,0.07318115234375,-0.436767578125
20780,0.0732421875,-0.43701171875
20781,0.07305908203125,-0.43603515625
20782,0.07269287109375,-0.433837890625
20783,0.07220458984375,-0.430908203125
20784,0.0718994140625,-0.428955078125
20785,0.072021484375,-0.4296875
20786,0.072265625,-0.431396484375
20787,0.07208251953125,-0.430419921875
20788,0.07208251953125,-0.430419921875
20789,0.0718994140625,-0.428955078125
20790,0.072021484375,-0.4296875
20791,0.07220458984375,-0.430908203125
20792,0.0721435546875,-0.4306640625
20793,0.0718994140625,-0.428955078125
20794,0.07135009765625,-0.42578125
20795,0.07122802734375,-0.425048828125
20796,0.0714111328125,-0.426025390625
20797,0.07177734375,-0.428466796875
20798,0.07177734375,-0.428466796875
20799,0.07196044921875,-0.42919921875
20800,0.07177734375,-0.428466796875
20801,0.071533203125,-0.427001953125
20802,0.0718994140625,-0.428955078125
20803,0.072021484375,-0.4296875
20804,0.07208251953125,-0.43017578125
20805,0.07177734375,-0.428466796875
20806,0.0716552734375,-0.427734375
20807,0.0714111328125,-0.42626953125
20808,0.0716552734375,-0.427490234375
20809,0.0716552734375,-0.427490234375
20810,0.07177734375,-0.42822265625
20811,0.07171630859375,-0.427978515625
20812,0.0716552734375,-0.427734375
20813,0.071533203125,-0.427001953125
20814,0.07159423828125,-0.42724609375
20815,0.07159423828125,-0.42724609375
20816,0.07147216796875,-0.426513671875
20817,0.07110595703125,-0.424560546875
20818,0.07086181640625,-0.423095703125
20819,0.07061767578125,-0.42138671875
20820,0.07049560546875,-0.420654296875
20821,0.069580078125,-0.426513671875
20822,0.06976318359375,-0.427490234375
20823,0.06951904296875,-0.426025390625
20824,0.069091796875,-0.423583984375
20825,0.0694580078125,-0.42578125
20826,0.0697021484375,-0.42724609375
20827,0.0697021484375,-0.42724609375
20828,0.0694580078125,-0.425537109375
20829,0.0694580078125,-0.425537109375
20830,0.0692138671875,-0.424072265625
20831,0.0692138671875,-0.424072265625
20832,0.069091796875,-0.42333984375
20833,0.06854248046875,-0.419921875
20834,0.068359375,-0.418701171875
20835,0.068115234375,-0.417236328125
20836,0.06793212890625,-0.416259765625
20837,0.06805419921875,-0.4169921875
20838,0.068603515625,-0.42041015625
20839,0.068603515625,-0.42041015625
20840,0.06884765625,-0.421875
20841,0.06878662109375,-0.421630859375
20842,0.06878662109375,-0.421630859375
20843,0.0689697265625,-0.422607421875
20844,0.06915283203125,-0.423828125
20845,0.06890869140625,-0.42236328125
20846,0.06854248046875,-0.419921875
20847,0.068359375,-0.4189453125
20848,0.068603515625,-0.420166015625
20849,0.068603515625,-0.42041015625
20850,0.0684814453125,-0.419677734375
20851,0.0682373046875,-0.418212890625
20852,0.068359375,-0.418701171875
20853,0.068603515625,-0.42041015625
20854,0.0687255859375,-0.42138671875
20855,0.0684814453125,-0.41943359375
20856,0.0684814453125,-0.419677734375
20857,0.0684814453125,-0.41943359375
20858,0.06866455078125,-0.420654296875
20859,0.06878662109375,-0.421630859375
20860,0.068603515625,-0.42041015625
20861,0.0687255859375,-0.421142578125
20862,0.06854248046875,-0.419921875
20863,0.06866455078125,-0.420654296875
20864,0.0687255859375,-0.42138671875
20865,0.06854248046875,-0.419921875
20866,0.0684814453125,-0.419677734375
20867,0.06854248046875,-0.419921875
20868,0.06854248046875,-0.419921875
20869,0.0687255859375,-0.421142578125
20870,0.06884765625,-0.421875
20871,0.0689697265625,-0.4228515625
20872,0.069091796875,-0.42333984375
20873,0.0692138671875,-0.424072265625
20874,0.06927490234375,-0.424560546875
20875,0.0693359375,-0.4248046875
20876,0.06939697265625,-0.42529296875
20877,0.069091796875,-0.42333984375
20878,0.06884765625,-0.422119140625
20879,0.06890869140625,-0.42236328125
20880,0.06878662109375,-0.421630859375
20881,0.0689697265625,-0.4228515625
20882,0.06890869140625,-0.42236328125
20883,0.06884765625,-0.421875
20884,0.06890869140625,-0.42236328125
20885,0.06884765625,-0.422119140625
20886,0.0689697265625,-0.4228515625
20887,0.06890869140625,-0.42236328125
20888,0.0689697265625,-0.4228515625
20889,0.06878662109375,-0.421630859375
20890,0.06890869140625,-0.42236328125
20891,0.06878662109375,-0.421630859375
20892,0.0687255859375,-0.421142578125
20893,0.06890869140625,-0.42236328125
20894,0.069091796875,-0.42333984375
20895,0.06884765625,-0.421875
20896,0.0684814453125,-0.41943359375
20897,0.068359375,-0.418701171875
20898,0.0682373046875,-0.418212890625
20899,0.068115234375,-0.417236328125
20900,0.0677490234375,-0.415283203125
20901,0.06787109375,-0.416015625
20902,0.06781005859375,-0.41552734375
20903,0.0677490234375,-0.415283203125
20904,0.0677490234375,-0.415283203125
20905,0.06787109375,-0.416015625
20906,0.068115234375,-0.417236328125
20907,0.068115234375,-0.41748046875
20908,0.06829833984375,-0.41845703125
20909,0.0682373046875,-0.41796875
20910,0.0682373046875,-0.41796875
20911,0.068115234375,-0.41748046875
20912,0.06817626953125,-0.417724609375
20913,0.06854248046875,-0.419921875
20914,0.06878662109375,-0.421630859375
20915,0.06927490234375,-0.424560546875
20916,0.0694580078125,-0.425537109375
20917,0.069580078125,-0.42626953125
20918,0.069580078125,-0.42626953125
20919,0.0693359375,-0.4248046875
20920,0.0693359375,-0.4248046875
20921,0.0693359375,-0.425048828125
20922,0.0693359375,-0.4248046875
20923,0.0692138671875,-0.42431640625
20924,0.069091796875,-0.423583984375
20925,0.069091796875,-0.423583984375
20926,0.0689697265625,-0.4228515625
20927,0.06890869140625,-0.42236328125
20928,0.06890869140625,-0.42236328125
20929,0.069091796875,-0.42333984375
20930,0.0693359375,-0.4248046875
20931,0.0693359375,-0.4248046875
20932,0.0693359375,-0.4248046875
20933,0.06915283203125,-0.423828125
20934,0.0689697265625,-0.4228515625
20935,0.0689697265625,-0.4228515625
20936,0.069091796875,-0.42333984375
20937,0.06903076171875,-0.423095703125
20938,0.0689697265625,-0.422607421875
20939,0.0687255859375,-0.421142578125
20940,0.0687255859375,-0.421142578125
20941,0.06884765625,-0.421875
20942,0.06878662109375,-0.421630859375
20943,0.06884765625,-0.422119140625
20944,0.0689697265625,-0.4228515625
20945,0.06884765625,-0.422119140625
20946,0.06890869140625,-0.42236328125
20947,0.0687255859375,-0.421142578125
20948,0.068603515625,-0.420166015625
20949,0.0687255859375,-0.421142578125
20950,0.068603515625,-0.420166015625
20951,0.068603515625,-0.420166015625
20952,0.06866455078125,-0.420654296875
20953,0.06884765625,-0.421875
20954,0.06884765625,-0.422119140625
20955,0.0689697265625,-0.422607421875
20956,0.0689697265625,-0.422607421875
20957,0.0689697265625,-0.422607421875
20958,0.06854248046875,-0.419921875
20959,0.068359375,-0.4189453125
20960,0.06854248046875,-0.419921875
20961,0.0689697265625,-0.422607421875
20962,0.0689697265625,-0.4228515625
20963,0.0687255859375,-0.42138671875
20964,0.06884765625,-0.422119140625
20965,0.0687255859375,-0.42138671875
20966,0.06854248046875,-0.419921875
20967,0.06884765625,-0.422119140625
20968,0.069091796875,-0.423583984375
20969,0.06915283203125,-0.423828125
20970,0.0689697265625,-0.4228515625
20971,0.0687255859375,-0.421142578125
20972,0.068603515625,-0.42041015625
20973,0.0687255859375,-0.42138671875
20974,0.06884765625,-0.421875
20975,0.0687255859375,-0.421142578125
20976,0.06866455078125,-0.420654296875
20977,0.068603515625,-0.420166015625
20978,0.0687255859375,-0.42138671875
20979,0.0689697265625,-0.422607421875
20980,0.0689697265625,-0.4228515625
20981,0.0689697265625,-0.422607421875
20982,0.06890869140625,-0.42236328125
20983,0.06890869140625,-0.42236328125
20984,0.0689697265625,-0.4228515625
20985,0.06903076171875,-0.423095703125
20986,0.06890869140625,-0.42236328125
20987,0.06884765625,-0.421875
20988,0.06890869140625,-0.42236328125
20989,0.06884765625,-0.422119140625
20990,0.06878662109375,-0.421630859375
20991,0.06878662109375,-0.421630859375
20992,0.0684814453125,-0.41943359375
20993,0.0684814453125,-0.41943359375
20994,0.0684814453125,-0.419677734375
20995,0.0684814453125,-0.41943359375
20996,0.0684814453125,-0.41943359375
20997,0.068359375,-0.4189453125
20998,0.068603515625,-0.420166015625
20999,0.06878662109375,-0.421630859375
21000,0.069091796875,-0.423583984375
21001,0.0692138671875,-0.424072265625
21002,0.0692138671875,-0.42431640625
21003,0.0689697265625,-0.4228515625
21004,0.0689697265625,-0.422607421875
21005,0.0692138671875,-0.424072265625
21006,0.0689697265625,-0.4228515625
21007,0.06854248046875,-0.419921875
21008,0.068359375,-0.418701171875
21009,0.06854248046875,-0.419921875
21010,0.0684814453125,-0.419677734375
21011,0.068603515625,-0.42041015625
21012,0.0684814453125,-0.41943359375
21013,0.068603515625,-0.42041015625
21014,0.0687255859375,-0.421142578125
21015,0.06884765625,-0.421875
21016,0.0689697265625,-0.422607421875
21017,0.06903076171875,-0.423095703125
21018,0.069091796875,-0.42333984375
21019,0.0692138671875,-0.424072265625
21020,0.069091796875,-0.42333984375
21021,0.069091796875,-0.42333984375
21022,0.06903076171875,-0.423095703125
21023,0.06939697265625,-0.42529296875
21024,0.06951904296875,-0.426025390625
21025,0.069580078125,-0.426513671875
21026,0.0697021484375,-0.427001953125
21027,0.06976318359375,-0.427490234375
21028,0.06982421875,-0.427734375
21029,0.0699462890625,-0.428466796875
21030,0.06982421875,-0.427978515625
21031,0.06982421875,-0.427978515625
21032,0.070068359375,-0.42919921875
21033,0.07025146484375,-0.4306640625
21034,0.0704345703125,-0.431640625
21035,0.07025146484375,-0.4306640625
21036,0.07012939453125,-0.4296875
21037,0.07025146484375,-0.4306640625
21038,0.07025146484375,-0.4306640625
21039,0.07037353515625,-0.43115234375
21040,0.07037353515625,-0.43115234375
21041,0.07061767578125,-0.432861328125
21042,0.0706787109375,-0.43310546875
21043,0.07049560546875,-0.431884765625
21044,0.07025146484375,-0.430419921875
21045,0.0701904296875,-0.43017578125
21046,0.0703125,-0.430908203125
21047,0.07061767578125,-0.4326171875
21048,0.07049560546875,-0.431884765625
21049,0.07049560546875,-0.43212890625
21050,0.07073974609375,-0.433349609375
21051,0.07073974609375,-0.433349609375
21052,0.0704345703125,-0.431640625
21053,0.070068359375,-0.42919921875
21054,0.06988525390625,-0.42822265625
21055,0.070068359375,-0.42919921875
21056,0.0701904296875,-0.43017578125
21057,0.07012939453125,-0.429443359375
21058,0.06982421875,-0.427734375
21059,0.0699462890625,-0.4287109375
21060,0.06982421875,-0.427978515625
21061,0.0699462890625,-0.4287109375
21062,0.06988525390625,-0.42822265625
21063,0.0697021484375,-0.427001953125
21064,0.069580078125,-0.42626953125
21065,0.0692138671875,-0.42431640625
21066,0.0692138671875,-0.42431640625
21067,0.069091796875,-0.423583984375
21068,0.06927490234375,-0.424560546875
21069,0.0693359375,-0.4248046875
21070,0.0693359375,-0.425048828125
21071,0.0697021484375,-0.427001953125
21072,0.06982421875,-0.427978515625
21073,0.070068359375,-0.42919921875
21074,0.06988525390625,-0.42822265625
21075,0.06951904296875,-0.426025390625
21076,0.06927490234375,-0.424560546875
21077,0.06884765625,-0.421875
21078,0.0687255859375,-0.421142578125
21079,0.0684814453125,-0.419677734375
21080,0.06842041015625,-0.419189453125
21081,0.0682373046875,-0.41796875
21082,0.0689697265625,-0.422607421875
21083,0.0694580078125,-0.425537109375
21084,0.069580078125,-0.42626953125
21085,0.07012939453125,-0.429443359375
21086,0.07037353515625,-0.431396484375
21087,0.07098388671875,-0.434814453125
21088,0.0711669921875,-0.43603515625
21089,0.07110595703125,-0.435546875
21090,0.07098388671875,-0.43505859375
21091,0.0709228515625,-0.4345703125
21092,0.0711669921875,-0.43603515625
21093,0.0714111328125,-0.4375
21094,0.07147216796875,-0.43798828125
21095,0.0714111328125,-0.4375
21096,0.07135009765625,-0.437255859375
21097,0.071533203125,-0.438232421875
21098,0.07159423828125,-0.4384765625
21099,0.07147216796875,-0.43798828125
21100,0.07135009765625,-0.437255859375
21101,0.07098388671875,-0.43505859375
21102,0.07073974609375,-0.433349609375
21103,0.0704345703125,-0.431640625
21104,0.07037353515625,-0.431396484375
21105,0.07061767578125,-0.432861328125
21106,0.07073974609375,-0.433349609375
21107,0.07037353515625,-0.431396484375
21108,0.07000732421875,-0.428955078125
21109,0.06988525390625,-0.42822265625
21110,0.0699462890625,-0.4287109375
21111,0.07012939453125,-0.4296875
21112,0.070068359375,-0.42919921875
21113,0.0699462890625,-0.4287109375
21114,0.06951904296875,-0.426025390625
21115,0.0694580078125,-0.425537109375
21116,0.0697021484375,-0.427001953125
21117,0.07012939453125,-0.429443359375
21118,0.0701904296875,-0.43017578125
21119,0.0701904296875,-0.43017578125
21120,0.07000732421875,-0.428955078125
21121,0.06982421875,-0.427978515625
21122,0.07025146484375,-0.4306640625
21123,0.070068359375,-0.42919921875
21124,0.0701904296875,-0.43017578125
21125,0.06988525390625,-0.42822265625
21126,0.06964111328125,-0.4267578125
21127,0.069580078125,-0.42626953125
21128,0.06964111328125,-0.4267578125
21129,0.0697021484375,-0.42724609375
21130,0.06982421875,-0.427734375
21131,0.06964111328125,-0.4267578125
21132,0.069580078125,-0.426513671875
21133,0.0693359375,-0.425048828125
21134,0.069091796875,-0.423583984375
21135,0.0693359375,-0.425048828125
21136,0.06927490234375,-0.424560546875
21137,0.06903076171875,-0.423095703125
21138,0.0687255859375,-0.421142578125
21139,0.0684814453125,-0.419677734375
21140,0.068359375,-0.418701171875
21141,0.0672607421875,-0.423583984375
21142,0.0673828125,-0.42431640625
21143,0.06707763671875,-0.42236328125
21144,0.0673828125,-0.42431640625
21145,0.0677490234375,-0.426513671875
21146,0.06793212890625,-0.427734375
21147,0.06768798828125,-0.426025390625
21148,0.067626953125,-0.42578125
21149,0.06756591796875,-0.425537109375
21150,0.06732177734375,-0.423828125
21151,0.06719970703125,-0.42333984375
21152,0.0670166015625,-0.422119140625
21153,0.06689453125,-0.421142578125
21154,0.06683349609375,-0.420654296875
21155,0.06640625,-0.41796875
21156,0.066650390625,-0.419677734375
21157,0.0670166015625,-0.421875
21158,0.0672607421875,-0.423583984375
21159,0.0670166015625,-0.422119140625
21160,0.06671142578125,-0.419921875
21161,0.06689453125,-0.42138671875
21162,0.06707763671875,-0.422607421875
21163,0.0672607421875,-0.423583984375
21164,0.06732177734375,-0.423828125
21165,0.06719970703125,-0.42333984375
21166,0.06695556640625,-0.421630859375
21167,0.066650390625,-0.41943359375
21168,0.06689453125,-0.42138671875
21169,0.06707763671875,-0.42236328125
21170,0.0670166015625,-0.421875
21171,0.0667724609375,-0.420166015625
21172,0.066650390625,-0.41943359375
21173,0.06671142578125,-0.419921875
21174,0.06689453125,-0.42138671875
21175,0.0670166015625,-0.422119140625
21176,0.06683349609375,-0.420654296875
21177,0.06707763671875,-0.42236328125
21178,0.06719970703125,-0.423095703125
21179,0.06719970703125,-0.423095703125
21180,0.0670166015625,-0.422119140625
21181,0.06683349609375,-0.420654296875
21182,0.066650390625,-0.41943359375
21183,0.066650390625,-0.41943359375
21184,0.06683349609375,-0.420654296875
21185,0.06683349609375,-0.420654296875
21186,0.0667724609375,-0.420166015625
21187,0.06658935546875,-0.419189453125
21188,0.066650390625,-0.41943359375
21189,0.06689453125,-0.421142578125
21190,0.067138671875,-0.4228515625
21191,0.06732177734375,-0.423828125
21192,0.06732177734375,-0.423828125
21193,0.06744384765625,-0.4248046875
21194,0.0675048828125,-0.425048828125
21195,0.067626953125,-0.42578125
21196,0.06744384765625,-0.4248046875
21197,0.06719970703125,-0.423095703125
21198,0.06695556640625,-0.421630859375
21199,0.06707763671875,-0.42236328125
21200,0.06707763671875,-0.422607421875
21201,0.06707763671875,-0.422607421875
21202,0.0670166015625,-0.422119140625
21203,0.0670166015625,-0.422119140625
21204,0.0670166015625,-0.421875
21205,0.06707763671875,-0.422607421875
21206,0.06719970703125,-0.423095703125
21207,0.067138671875,-0.4228515625
21208,0.0670166015625,-0.421875
21209,0.06689453125,-0.42138671875
21210,0.06695556640625,-0.421630859375
21211,0.066650390625,-0.419677734375
21212,0.0667724609375,-0.42041015625
21213,0.0670166015625,-0.421875
21214,0.0670166015625,-0.422119140625
21215,0.06683349609375,-0.420654296875
21216,0.066650390625,-0.41943359375
21217,0.06646728515625,-0.41845703125
21218,0.06646728515625,-0.41845703125
21219,0.06634521484375,-0.417724609375
21220,0.0662841796875,-0.41748046875
21221,0.06640625,-0.41796875
21222,0.0662841796875,-0.417236328125
21223,0.0662841796875,-0.417236328125
21224,0.06622314453125,-0.4169921875
21225,0.066162109375,-0.416748046875
21226,0.06622314453125,-0.4169921875
21227,0.066162109375,-0.416748046875
21228,0.0662841796875,-0.41748046875
21229,0.06640625,-0.418212890625
21230,0.06640625,-0.418212890625
21231,0.06640625,-0.418212890625
21232,0.0662841796875,-0.41748046875
21233,0.06658935546875,-0.419189453125
21234,0.06695556640625,-0.421630859375
21235,0.06744384765625,-0.4248046875
21236,0.06744384765625,-0.4248046875
21237,0.06756591796875,-0.425537109375
21238,0.06756591796875,-0.425537109375
21239,0.067626953125,-0.42578125
21240,0.06756591796875,-0.425537109375
21241,0.06744384765625,-0.4248046875
21242,0.0673828125,-0.42431640625
21243,0.0673828125,-0.42431640625
21244,0.06719970703125,-0.42333984375
21245,0.0672607421875,-0.423583984375
21246,0.06719970703125,-0.42333984375
21247,0.06707763671875,-0.422607421875
21248,0.06707763671875,-0.422607421875
21249,0.06719970703125,-0.423095703125
21250,0.06719970703125,-0.423095703125
21251,0.06744384765625,-0.424560546875
21252,0.06732177734375,-0.424072265625
21253,0.06719970703125,-0.423095703125
21254,0.06707763671875,-0.422607421875
21255,0.06719970703125,-0.42333984375
21256,0.06719970703125,-0.42333984375
21257,0.0670166015625,-0.422119140625
21258,0.06689453125,-0.421142578125
21259,0.06683349609375,-0.420654296875
21260,0.06707763671875,-0.422607421875
21261,0.06707763671875,-0.42236328125
21262,0.06689453125,-0.42138671875
21263,0.0670166015625,-0.422119140625
21264,0.06707763671875,-0.42236328125
21265,0.06707763671875,-0.42236328125
21266,0.06707763671875,-0.42236328125
21267,0.06689453125,-0.421142578125
21268,0.06683349609375,-0.420654296875
21269,0.0667724609375,-0.420166015625
21270,0.0667724609375,-0.420166015625
21271,0.06671142578125,-0.419921875
21272,0.06689453125,-0.421142578125
21273,0.0670166015625,-0.421875
21274,0.06707763671875,-0.42236328125
21275,0.0670166015625,-0.421875
21276,0.0670166015625,-0.421875
21277,0.0670166015625,-0.421875
21278,0.066650390625,-0.419677734375
21279,0.06646728515625,-0.41845703125
21280,0.0665283203125,-0.4189453125
21281,0.06689453125,-0.421142578125
21282,0.0670166015625,-0.422119140625
21283,0.0667724609375,-0.42041015625
21284,0.0665283203125,-0.4189453125
21285,0.066650390625,-0.419677734375
21286,0.0667724609375,-0.42041015625
21287,0.0670166015625,-0.421875
21288,0.06719970703125,-0.423095703125
21289,0.06719970703125,-0.42333984375
21290,0.06707763671875,-0.422607421875
21291,0.06707763671875,-0.42236328125
21292,0.06689453125,-0.42138671875
21293,0.06707763671875,-0.42236328125
21294,0.0667724609375,-0.420166015625
21295,0.0667724609375,-0.420166015625
21296,0.0665283203125,-0.418701171875
21297,0.06671142578125,-0.419921875
21298,0.0667724609375,-0.420166015625
21299,0.06689453125,-0.42138671875
21300,0.0670166015625,-0.421875
21301,0.0670166015625,-0.422119140625
21302,0.0670166015625,-0.421875
21303,0.06707763671875,-0.42236328125
21304,0.0670166015625,-0.421875
21305,0.06689453125,-0.42138671875
21306,0.06689453125,-0.421142578125
21307,0.06683349609375,-0.420654296875
21308,0.0667724609375,-0.420166015625
21309,0.06671142578125,-0.419921875
21310,0.06671142578125,-0.419921875
21311,0.06689453125,-0.42138671875
21312,0.06671142578125,-0.419921875
21313,0.06689453125,-0.42138671875
21314,0.06695556640625,-0.421630859375
21315,0.066650390625,-0.41943359375
21316,0.066650390625,-0.41943359375
21317,0.066650390625,-0.41943359375
21318,0.06683349609375,-0.420654296875
21319,0.0670166015625,-0.422119140625
21320,0.067138671875,-0.4228515625
21321,0.06719970703125,-0.423095703125
21322,0.06707763671875,-0.42236328125
21323,0.0670166015625,-0.422119140625
21324,0.0670166015625,-0.422119140625
21325,0.067138671875,-0.4228515625
21326,0.06707763671875,-0.42236328125
21327,0.06689453125,-0.421142578125
21328,0.0667724609375,-0.42041015625
21329,0.0667724609375,-0.420166015625
21330,0.0665283203125,-0.4189453125
21331,0.0665283203125,-0.4189453125
21332,0.0665283203125,-0.4189453125
21333,0.0667724609375,-0.420166015625
21334,0.06683349609375,-0.420654296875
21335,0.06689453125,-0.421142578125
21336,0.0670166015625,-0.422119140625
21337,0.06719970703125,-0.423095703125
21338,0.06719970703125,-0.42333984375
21339,0.06707763671875,-0.42236328125
21340,0.0670166015625,-0.422119140625
21341,0.06732177734375,-0.424072265625
21342,0.0675048828125,-0.425048828125
21343,0.0677490234375,-0.426513671875
21344,0.06781005859375,-0.4267578125
21345,0.0677490234375,-0.426513671875
21346,0.06781005859375,-0.427001953125
21347,0.06781005859375,-0.427001953125
21348,0.06787109375,-0.42724609375
21349,0.0679931640625,-0.427978515625
21350,0.06793212890625,-0.427490234375
21351,0.06793212890625,-0.427490234375
21352,0.06805419921875,-0.42822265625
21353,0.068115234375,-0.428955078125
21354,0.0682373046875,-0.4296875
21355,0.068115234375,-0.428955078125
21356,0.06829833984375,-0.43017578125
21357,0.06842041015625,-0.430908203125
21358,0.0684814453125,-0.431396484375
21359,0.068359375,-0.4306640625
21360,0.06829833984375,-0.43017578125
21361,0.0684814453125,-0.431396484375
21362,0.06829833984375,-0.43017578125
21363,0.0682373046875,-0.4296875
21364,0.0682373046875,-0.429443359375
21365,0.06842041015625,-0.430908203125
21366,0.06842041015625,-0.430908203125
21367,0.06854248046875,-0.431640625
21368,0.06878662109375,-0.43310546875
21369,0.06866455078125,-0.432373046875
21370,0.06884765625,-0.43359375
21371,0.0687255859375,-0.4326171875
21372,0.068359375,-0.4306640625
21373,0.06805419921875,-0.428466796875
21374,0.06805419921875,-0.428466796875
21375,0.0682373046875,-0.429443359375
21376,0.06817626953125,-0.42919921875
21377,0.068115234375,-0.4287109375
21378,0.06793212890625,-0.427734375
21379,0.06805419921875,-0.42822265625
21380,0.0682373046875,-0.4296875
21381,0.0682373046875,-0.429443359375
21382,0.068115234375,-0.428955078125
21383,0.0677490234375,-0.426513671875
21384,0.06756591796875,-0.425537109375
21385,0.06719970703125,-0.423095703125
21386,0.0672607421875,-0.423583984375
21387,0.06732177734375,-0.424072265625
21388,0.06756591796875,-0.42529296875
21389,0.0675048828125,-0.425048828125
21390,0.06744384765625,-0.4248046875
21391,0.06768798828125,-0.42626953125
21392,0.0679931640625,-0.427978515625
21393,0.06817626953125,-0.42919921875
21394,0.06805419921875,-0.428466796875
21395,0.0677490234375,-0.426513671875
21396,0.06744384765625,-0.424560546875
21397,0.0670166015625,-0.422119140625
21398,0.0670166015625,-0.422119140625
21399,0.06689453125,-0.42138671875
21400,0.067138671875,-0.4228515625
21401,0.06719970703125,-0.42333984375
21402,0.0675048828125,-0.425048828125
21403,0.06787109375,-0.42724609375
21404,0.06805419921875,-0.42822265625
21405,0.0682373046875,-0.4296875
21406,0.06884765625,-0.43359375
21407,0.06903076171875,-0.4345703125
21408,0.06927490234375,-0.436279296875
21409,0.06915283203125,-0.435546875
21410,0.069091796875,-0.43505859375
21411,0.06915283203125,-0.435546875
21412,0.0697021484375,-0.438720703125
21413,0.069580078125,-0.43798828125
21414,0.06951904296875,-0.4375
21415,0.06951904296875,-0.4375
21416,0.06951904296875,-0.4375
21417,0.06964111328125,-0.4384765625
21418,0.0697021484375,-0.438720703125
21419,0.06951904296875,-0.437744140625
21420,0.0694580078125,-0.437255859375
21421,0.06915283203125,-0.435302734375
21422,0.0689697265625,-0.43408203125
21423,0.06866455078125,-0.432373046875
21424,0.068603515625,-0.431884765625
21425,0.068603515625,-0.43212890625
21426,0.068603515625,-0.43212890625
21427,0.0684814453125,-0.431396484375
21428,0.0682373046875,-0.429443359375
21429,0.06793212890625,-0.427490234375
21430,0.0679931640625,-0.427978515625
21431,0.0679931640625,-0.427978515625
21432,0.0679931640625,-0.427978515625
21433,0.06793212890625,-0.427734375
21434,0.0677490234375,-0.426513671875
21435,0.0677490234375,-0.426513671875
21436,0.0684814453125,-0.43115234375
21437,0.06842041015625,-0.430908203125
21438,0.06842041015625,-0.430908203125
21439,0.0682373046875,-0.429443359375
21440,0.068115234375,-0.428955078125
21441,0.06805419921875,-0.42822265625
21442,0.06842041015625,-0.430908203125
21443,0.068115234375,-0.428955078125
21444,0.06805419921875,-0.42822265625
21445,0.06793212890625,-0.427490234375
21446,0.06781005859375,-0.427001953125
21447,0.0677490234375,-0.426513671875
21448,0.06756591796875,-0.42529296875
21449,0.06793212890625,-0.427490234375
21450,0.06781005859375,-0.427001953125
21451,0.0677490234375,-0.426513671875
21452,0.06744384765625,-0.4248046875
21453,0.06707763671875,-0.42236328125
21454,0.06707763671875,-0.422607421875
21455,0.06689453125,-0.42138671875
21456,0.06689453125,-0.421142578125
21457,0.066650390625,-0.419677734375
21458,0.066650390625,-0.41943359375
21459,0.066650390625,-0.41943359375
21460,0.06640625,-0.41796875
