,ycor4,zcor4
32056,0.004421234130859375,-0.42578125
32057,0.004428863525390625,-0.42626953125
32058,0.004413604736328125,-0.425048828125
32059,0.004413604736328125,-0.425048828125
32060,0.004375457763671875,-0.42138671875
32061,0.004364013671875,-0.419921875
32062,0.004367828369140625,-0.42041015625
32063,0.00438690185546875,-0.42236328125
32064,0.0044097900390625,-0.424560546875
32065,0.004405975341796875,-0.42431640625
32066,0.00439453125,-0.42333984375
32067,0.00439453125,-0.423095703125
32068,0.0043792724609375,-0.421875
32069,0.0043792724609375,-0.421875
32070,0.004390716552734375,-0.4228515625
32071,0.00439453125,-0.423095703125
32072,0.0044097900390625,-0.424560546875
32073,0.00441741943359375,-0.42529296875
32074,0.0044097900390625,-0.424560546875
32075,0.00440216064453125,-0.423828125
32076,0.00439453125,-0.42333984375
32077,0.00440216064453125,-0.423828125
32078,0.004405975341796875,-0.42431640625
32079,0.004413604736328125,-0.4248046875
32080,0.004413604736328125,-0.4248046875
32081,0.004413604736328125,-0.425048828125
32082,0.00441741943359375,-0.42529296875
32083,0.0044097900390625,-0.424560546875
32084,0.004413604736328125,-0.4248046875
32085,0.004413604736328125,-0.4248046875
32086,0.004421234130859375,-0.42578125
32087,0.004421234130859375,-0.42578125
32088,0.004413604736328125,-0.4248046875
32089,0.004413604736328125,-0.425048828125
32090,0.004405975341796875,-0.42431640625
32091,0.004398345947265625,-0.423583984375
32092,0.00441741943359375,-0.42529296875
32093,0.004421234130859375,-0.425537109375
32094,0.004421234130859375,-0.42578125
32095,0.0044097900390625,-0.424560546875
32096,0.004398345947265625,-0.423583984375
32097,0.00439453125,-0.423095703125
32098,0.00437164306640625,-0.421142578125
32099,0.004352569580078125,-0.4189453125
32100,0.00435638427734375,-0.419189453125
32101,0.00435638427734375,-0.41943359375
32102,0.00435638427734375,-0.419189453125
32103,0.004352569580078125,-0.4189453125
32104,0.00433349609375,-0.417236328125
32105,0.00433349609375,-0.417236328125
32106,0.00434112548828125,-0.41796875
32107,0.00434112548828125,-0.41796875
32108,0.004314422607421875,-0.41552734375
32109,0.004306793212890625,-0.414794921875
32110,0.004322052001953125,-0.416259765625
32111,0.00434112548828125,-0.41796875
32112,0.004337310791015625,-0.417724609375
32113,0.00432586669921875,-0.41650390625
32114,0.0043182373046875,-0.415771484375
32115,0.00432586669921875,-0.41650390625
32116,0.004329681396484375,-0.416748046875
32117,0.004322052001953125,-0.416015625
32118,0.00432586669921875,-0.41650390625
32119,0.004337310791015625,-0.417724609375
32120,0.004352569580078125,-0.4189453125
32121,0.0043487548828125,-0.418701171875
32122,0.00434112548828125,-0.41796875
32123,0.004329681396484375,-0.416748046875
32124,0.0043182373046875,-0.415771484375
32125,0.004322052001953125,-0.416259765625
32126,0.0043182373046875,-0.415771484375
32127,0.00429534912109375,-0.41357421875
32128,0.00428009033203125,-0.412109375
32129,0.00428009033203125,-0.412353515625
32130,0.004291534423828125,-0.413330078125
32131,0.004299163818359375,-0.4140625
32132,0.004306793212890625,-0.41455078125
32133,0.004306793212890625,-0.414794921875
32134,0.004302978515625,-0.414306640625
32135,0.004302978515625,-0.414306640625
32136,0.00429534912109375,-0.413818359375
32137,0.00429534912109375,-0.41357421875
32138,0.00429534912109375,-0.413818359375
32139,0.00429534912109375,-0.413818359375
32140,0.004299163818359375,-0.4140625
32141,0.004306793212890625,-0.41455078125
32142,0.004314422607421875,-0.41552734375
32143,0.0043182373046875,-0.415771484375
32144,0.004299163818359375,-0.4140625
32145,0.0042877197265625,-0.4130859375
32146,0.0042877197265625,-0.4130859375
32147,0.00429534912109375,-0.413818359375
32148,0.004314422607421875,-0.415283203125
32149,0.004322052001953125,-0.416015625
32150,0.00432586669921875,-0.41650390625
32151,0.004329681396484375,-0.416748046875
32152,0.004344940185546875,-0.418212890625
32153,0.004364013671875,-0.420166015625
32154,0.004352569580078125,-0.4189453125
32155,0.004344940185546875,-0.418212890625
32156,0.004344940185546875,-0.41845703125
32157,0.00435638427734375,-0.41943359375
32158,0.004364013671875,-0.420166015625
32159,0.00435638427734375,-0.41943359375
32160,0.0043487548828125,-0.418701171875
32161,0.004360198974609375,-0.419677734375
32162,0.0043792724609375,-0.421630859375
32163,0.00439453125,-0.42333984375
32164,0.0043792724609375,-0.421875
32165,0.00435638427734375,-0.419189453125
32166,0.004344940185546875,-0.41845703125
32167,0.00432586669921875,-0.41650390625
32168,0.004329681396484375,-0.416748046875
32169,0.00432586669921875,-0.41650390625
32170,0.004329681396484375,-0.416748046875
32171,0.0043182373046875,-0.415771484375
32172,0.004314422607421875,-0.41552734375
32173,0.004329681396484375,-0.4169921875
32174,0.00434112548828125,-0.41796875
32175,0.004344940185546875,-0.41845703125
32176,0.004329681396484375,-0.416748046875
32177,0.00432586669921875,-0.41650390625
32178,0.004337310791015625,-0.417724609375
32179,0.00434112548828125,-0.41796875
32180,0.00435638427734375,-0.41943359375
32181,0.004364013671875,-0.419921875
32182,0.004364013671875,-0.419921875
32183,0.00437164306640625,-0.421142578125
32184,0.004383087158203125,-0.422119140625
32185,0.00439453125,-0.42333984375
32186,0.00439453125,-0.42333984375
32187,0.004390716552734375,-0.4228515625
32188,0.0043792724609375,-0.421630859375
32189,0.0043792724609375,-0.421630859375
32190,0.0043792724609375,-0.421630859375
32191,0.00438690185546875,-0.42236328125
32192,0.0043792724609375,-0.421630859375
32193,0.00437164306640625,-0.420654296875
32194,0.00437164306640625,-0.420654296875
32195,0.0043792724609375,-0.421630859375
32196,0.00439453125,-0.423095703125
32197,0.00439453125,-0.42333984375
32198,0.004398345947265625,-0.423583984375
32199,0.0043792724609375,-0.421630859375
32200,0.00437164306640625,-0.421142578125
32201,0.00437164306640625,-0.421142578125
32202,0.0043792724609375,-0.421875
32203,0.0043792724609375,-0.421875
32204,0.00438690185546875,-0.422607421875
32205,0.00440216064453125,-0.423828125
32206,0.004428863525390625,-0.426513671875
32207,0.004444122314453125,-0.427978515625
32208,0.00444793701171875,-0.42822265625
32209,0.004436492919921875,-0.427001953125
32210,0.00443267822265625,-0.4267578125
32211,0.004436492919921875,-0.42724609375
32212,0.004444122314453125,-0.427734375
32213,0.004436492919921875,-0.427001953125
32214,0.004421234130859375,-0.42578125
32215,0.004405975341796875,-0.42431640625
32216,0.00439453125,-0.423095703125
32217,0.004390716552734375,-0.4228515625
32218,0.00438690185546875,-0.422607421875
32219,0.00438690185546875,-0.422607421875
32220,0.004383087158203125,-0.422119140625
32221,0.00437164306640625,-0.421142578125
32222,0.00438690185546875,-0.422607421875
32223,0.0044097900390625,-0.424560546875
32224,0.004421234130859375,-0.42578125
32225,0.00443267822265625,-0.4267578125
32226,0.004428863525390625,-0.42626953125
32227,0.004425048828125,-0.426025390625
32228,0.004413604736328125,-0.425048828125
32229,0.004421234130859375,-0.42578125
32230,0.004436492919921875,-0.42724609375
32231,0.00446319580078125,-0.429443359375
32232,0.004482269287109375,-0.431640625
32233,0.004497528076171875,-0.43310546875
32234,0.00447845458984375,-0.43115234375
32235,0.004474639892578125,-0.430908203125
32236,0.004459381103515625,-0.42919921875
32237,0.004482269287109375,-0.431640625
32238,0.004505157470703125,-0.433837890625
32239,0.004520416259765625,-0.435302734375
32240,0.004520416259765625,-0.43505859375
32241,0.0045166015625,-0.434814453125
32242,0.0045166015625,-0.434814453125
32243,0.004512786865234375,-0.4345703125
32244,0.00449371337890625,-0.432861328125
32245,0.00449371337890625,-0.432861328125
32246,0.00447845458984375,-0.43115234375
32247,0.00447845458984375,-0.43115234375
32248,0.00447845458984375,-0.43115234375
32249,0.004467010498046875,-0.43017578125
32250,0.004451751708984375,-0.428466796875
32251,0.004428863525390625,-0.42626953125
32252,0.004425048828125,-0.426025390625
32253,0.004413604736328125,-0.4248046875
32254,0.004405975341796875,-0.42431640625
32255,0.00440216064453125,-0.424072265625
32256,0.004405975341796875,-0.42431640625
32257,0.00439453125,-0.423095703125
32258,0.004390716552734375,-0.4228515625
32259,0.004383087158203125,-0.422119140625
32260,0.00438690185546875,-0.422607421875
32261,0.004398345947265625,-0.423583984375
32262,0.00439453125,-0.423095703125
32263,0.00438690185546875,-0.42236328125
32264,0.0043792724609375,-0.421875
32265,0.0043792724609375,-0.421875
32266,0.004364013671875,-0.419921875
32267,0.00435638427734375,-0.419189453125
32268,0.0043487548828125,-0.418701171875
32269,0.00435638427734375,-0.419189453125
32270,0.004344940185546875,-0.418212890625
32271,0.00434112548828125,-0.41796875
32272,0.004344940185546875,-0.418212890625
32273,0.004344940185546875,-0.418212890625
32274,0.00435638427734375,-0.419189453125
32275,0.004364013671875,-0.420166015625
32276,0.0043792724609375,-0.421630859375
32277,0.00438690185546875,-0.422607421875
32278,0.00438690185546875,-0.42236328125
32279,0.004383087158203125,-0.422119140625
32280,0.00438690185546875,-0.422607421875
32281,0.004398345947265625,-0.423583984375
32282,0.004398345947265625,-0.423583984375
32283,0.004421234130859375,-0.425537109375
32284,0.004425048828125,-0.426025390625
32285,0.004425048828125,-0.426025390625
32286,0.004421234130859375,-0.42578125
32287,0.004428863525390625,-0.42626953125
32288,0.004428863525390625,-0.42626953125
32289,0.004451751708984375,-0.428466796875
32290,0.0044708251953125,-0.4306640625
32291,0.004482269287109375,-0.431640625
32292,0.004486083984375,-0.431884765625
32293,0.0044708251953125,-0.4306640625
32294,0.004474639892578125,-0.430908203125
32295,0.00446319580078125,-0.429443359375
32296,0.00447845458984375,-0.43115234375
32297,0.0045013427734375,-0.43359375
32298,0.0045166015625,-0.434814453125
32299,0.004520416259765625,-0.435302734375
32300,0.0045166015625,-0.434814453125
32301,0.0045166015625,-0.434814453125
32302,0.004520416259765625,-0.435302734375
32303,0.0045318603515625,-0.436279296875
32304,0.004550933837890625,-0.438232421875
32305,0.0045623779296875,-0.439453125
32306,0.00457000732421875,-0.43994140625
32307,0.00457763671875,-0.440673828125
32308,0.00457763671875,-0.440673828125
32309,0.004558563232421875,-0.439208984375
32310,0.004558563232421875,-0.438720703125
32311,0.004547119140625,-0.437744140625
32312,0.004535675048828125,-0.436767578125
32313,0.00452423095703125,-0.435546875
32314,0.004520416259765625,-0.435302734375
32315,0.00452423095703125,-0.435546875
32316,0.004512786865234375,-0.4345703125
32317,0.0045013427734375,-0.433349609375
32318,0.004486083984375,-0.431884765625
32319,0.004459381103515625,-0.42919921875
32320,0.004444122314453125,-0.427978515625
32321,0.004444122314453125,-0.427978515625
32322,0.00446319580078125,-0.4296875
32323,0.004459381103515625,-0.42919921875
32324,0.004436492919921875,-0.42724609375
32325,0.004421234130859375,-0.42578125
32326,0.0044403076171875,-0.427490234375
32327,0.004451751708984375,-0.428466796875
32328,0.004451751708984375,-0.4287109375
32329,0.004428863525390625,-0.42626953125
32330,0.004425048828125,-0.426025390625
32331,0.00440216064453125,-0.424072265625
32332,0.004398345947265625,-0.423583984375
32333,0.004398345947265625,-0.423583984375
32334,0.00441741943359375,-0.42529296875
32335,0.004413604736328125,-0.425048828125
32336,0.004398345947265625,-0.423583984375
32337,0.00439453125,-0.423095703125
32338,0.004405975341796875,-0.42431640625
32339,0.00438690185546875,-0.422607421875
32340,0.00438690185546875,-0.422607421875
32341,0.004367828369140625,-0.42041015625
32342,0.00435638427734375,-0.419189453125
32343,0.00435638427734375,-0.41943359375
32344,0.004344940185546875,-0.418212890625
32345,0.0043487548828125,-0.418701171875
32346,0.004344940185546875,-0.418212890625
32347,0.00262451171875,-0.435791015625
32348,0.002628326416015625,-0.4365234375
32349,0.0026111602783203125,-0.43359375
32350,0.00258636474609375,-0.429443359375
32351,0.0025806427001953125,-0.428466796875
32352,0.0025920867919921875,-0.4306640625
32353,0.0026035308837890625,-0.432373046875
32354,0.0026092529296875,-0.433349609375
32355,0.002605438232421875,-0.432861328125
32356,0.0026149749755859375,-0.434326171875
32357,0.0026092529296875,-0.433349609375
32358,0.0026111602783203125,-0.43359375
32359,0.0025920867919921875,-0.4306640625
32360,0.0025882720947265625,-0.4296875
32361,0.002574920654296875,-0.427734375
32362,0.0025653839111328125,-0.426025390625
32363,0.0025634765625,-0.42578125
32364,0.002567291259765625,-0.426513671875
32365,0.0025768280029296875,-0.427978515625
32366,0.0025730133056640625,-0.42724609375
32367,0.0025787353515625,-0.42822265625
32368,0.0025691986083984375,-0.4267578125
32369,0.0025615692138671875,-0.425537109375
32370,0.002552032470703125,-0.424072265625
32371,0.002552032470703125,-0.424072265625
32372,0.002552032470703125,-0.423828125
32373,0.002536773681640625,-0.42138671875
32374,0.00254058837890625,-0.422119140625
32375,0.0025482177734375,-0.42333984375
32376,0.002552032470703125,-0.424072265625
32377,0.002552032470703125,-0.423828125
32378,0.002552032470703125,-0.424072265625
32379,0.002552032470703125,-0.423828125
32380,0.0025386810302734375,-0.421875
32381,0.0025348663330078125,-0.421142578125
32382,0.0025310516357421875,-0.42041015625
32383,0.0025386810302734375,-0.421875
32384,0.0025501251220703125,-0.423583984375
32385,0.0025501251220703125,-0.423583984375
32386,0.0025463104248046875,-0.423095703125
32387,0.0025501251220703125,-0.423583984375
32388,0.0025463104248046875,-0.4228515625
32389,0.0025482177734375,-0.42333984375
32390,0.002552032470703125,-0.424072265625
32391,0.0025501251220703125,-0.423583984375
32392,0.00255584716796875,-0.424560546875
32393,0.002559661865234375,-0.42529296875
32394,0.002559661865234375,-0.425048828125
32395,0.0025577545166015625,-0.4248046875
32396,0.0025501251220703125,-0.423583984375
32397,0.00255584716796875,-0.424560546875
32398,0.00255584716796875,-0.424560546875
32399,0.002559661865234375,-0.425048828125
32400,0.00255584716796875,-0.424560546875
32401,0.0025615692138671875,-0.425537109375
32402,0.0025634765625,-0.42578125
32403,0.00255584716796875,-0.424560546875
32404,0.0025463104248046875,-0.4228515625
32405,0.0025501251220703125,-0.423583984375
32406,0.0025577545166015625,-0.4248046875
32407,0.0025691986083984375,-0.4267578125
32408,0.002567291259765625,-0.42626953125
32409,0.0025577545166015625,-0.4248046875
32410,0.0025501251220703125,-0.423583984375
32411,0.002552032470703125,-0.423828125
32412,0.002552032470703125,-0.424072265625
32413,0.0025634765625,-0.42578125
32414,0.002567291259765625,-0.42626953125
32415,0.002559661865234375,-0.42529296875
32416,0.0025482177734375,-0.42333984375
32417,0.00254058837890625,-0.422119140625
32418,0.0025348663330078125,-0.421142578125
32419,0.0025310516357421875,-0.42041015625
32420,0.002536773681640625,-0.42138671875
32421,0.0025386810302734375,-0.421630859375
32422,0.00252532958984375,-0.41943359375
32423,0.0025234222412109375,-0.419189453125
32424,0.0025157928466796875,-0.417724609375
32425,0.0025157928466796875,-0.41796875
32426,0.0025177001953125,-0.418212890625
32427,0.002521514892578125,-0.418701171875
32428,0.002506256103515625,-0.416259765625
32429,0.00250244140625,-0.41552734375
32430,0.0025081634521484375,-0.41650390625
32431,0.002521514892578125,-0.418701171875
32432,0.0025196075439453125,-0.41845703125
32433,0.0025119781494140625,-0.417236328125
32434,0.0025081634521484375,-0.416748046875
32435,0.0025119781494140625,-0.417236328125
32436,0.0025081634521484375,-0.41650390625
32437,0.0025081634521484375,-0.416748046875
32438,0.00251007080078125,-0.4169921875
32439,0.002521514892578125,-0.418701171875
32440,0.0025272369384765625,-0.419677734375
32441,0.002513885498046875,-0.41748046875
32442,0.0025043487548828125,-0.416015625
32443,0.0025043487548828125,-0.416015625
32444,0.00250244140625,-0.415771484375
32445,0.00251007080078125,-0.4169921875
32446,0.0025081634521484375,-0.41650390625
32447,0.0024967193603515625,-0.414794921875
32448,0.0024852752685546875,-0.412841796875
32449,0.0024814605712890625,-0.412353515625
32450,0.0024890899658203125,-0.41357421875
32451,0.00249481201171875,-0.41455078125
32452,0.00249481201171875,-0.41455078125
32453,0.00249481201171875,-0.41455078125
32454,0.00249481201171875,-0.414306640625
32455,0.002498626708984375,-0.4150390625
32456,0.00249481201171875,-0.414306640625
32457,0.002490997314453125,-0.413818359375
32458,0.002490997314453125,-0.413818359375
32459,0.00250244140625,-0.415771484375
32460,0.002498626708984375,-0.4150390625
32461,0.002498626708984375,-0.4150390625
32462,0.002498626708984375,-0.4150390625
32463,0.0025043487548828125,-0.416015625
32464,0.002498626708984375,-0.4150390625
32465,0.00249481201171875,-0.414306640625
32466,0.0024890899658203125,-0.41357421875
32467,0.0024967193603515625,-0.414794921875
32468,0.0025043487548828125,-0.416015625
32469,0.0025081634521484375,-0.416748046875
32470,0.002506256103515625,-0.416259765625
32471,0.00251007080078125,-0.4169921875
32472,0.0025196075439453125,-0.41845703125
32473,0.0025310516357421875,-0.420166015625
32474,0.0025272369384765625,-0.419677734375
32475,0.0025196075439453125,-0.41845703125
32476,0.002521514892578125,-0.418701171875
32477,0.0025310516357421875,-0.42041015625
32478,0.00252532958984375,-0.41943359375
32479,0.0025234222412109375,-0.4189453125
32480,0.0025234222412109375,-0.419189453125
32481,0.0025310516357421875,-0.420166015625
32482,0.0025386810302734375,-0.421875
32483,0.0025424957275390625,-0.42236328125
32484,0.00254058837890625,-0.422119140625
32485,0.00252532958984375,-0.41943359375
32486,0.0025234222412109375,-0.419189453125
32487,0.0025234222412109375,-0.419189453125
32488,0.0025272369384765625,-0.419677734375
32489,0.002529144287109375,-0.419921875
32490,0.0025234222412109375,-0.419189453125
32491,0.002513885498046875,-0.41748046875
32492,0.0025081634521484375,-0.416748046875
32493,0.002513885498046875,-0.41748046875
32494,0.0025234222412109375,-0.419189453125
32495,0.002529144287109375,-0.419921875
32496,0.0025234222412109375,-0.419189453125
32497,0.002521514892578125,-0.418701171875
32498,0.0025234222412109375,-0.4189453125
32499,0.0025272369384765625,-0.419677734375
32500,0.002536773681640625,-0.42138671875
32501,0.00254058837890625,-0.422119140625
32502,0.002536773681640625,-0.42138671875
32503,0.0025386810302734375,-0.421630859375
32504,0.002544403076171875,-0.422607421875
32505,0.0025463104248046875,-0.4228515625
32506,0.0025463104248046875,-0.4228515625
32507,0.0025501251220703125,-0.423583984375
32508,0.0025424957275390625,-0.42236328125
32509,0.0025348663330078125,-0.421142578125
32510,0.0025310516357421875,-0.420166015625
32511,0.002544403076171875,-0.422607421875
32512,0.0025386810302734375,-0.421875
32513,0.002544403076171875,-0.422607421875
32514,0.00254058837890625,-0.422119140625
32515,0.0025424957275390625,-0.42236328125
32516,0.002544403076171875,-0.422607421875
32517,0.0025482177734375,-0.42333984375
32518,0.0025539398193359375,-0.42431640625
32519,0.002552032470703125,-0.423828125
32520,0.0025463104248046875,-0.423095703125
32521,0.002544403076171875,-0.4228515625
32522,0.002544403076171875,-0.4228515625
32523,0.002544403076171875,-0.422607421875
32524,0.0025463104248046875,-0.423095703125
32525,0.00255584716796875,-0.424560546875
32526,0.002567291259765625,-0.42626953125
32527,0.0025787353515625,-0.42822265625
32528,0.0025806427001953125,-0.428466796875
32529,0.002574920654296875,-0.427490234375
32530,0.0025691986083984375,-0.4267578125
32531,0.002574920654296875,-0.427734375
32532,0.002574920654296875,-0.427734375
32533,0.002574920654296875,-0.427734375
32534,0.002567291259765625,-0.426513671875
32535,0.0025634765625,-0.42578125
32536,0.00255584716796875,-0.424560546875
32537,0.002552032470703125,-0.423828125
32538,0.002552032470703125,-0.423828125
32539,0.00255584716796875,-0.424560546875
32540,0.0025501251220703125,-0.423583984375
32541,0.0025463104248046875,-0.423095703125
32542,0.0025463104248046875,-0.423095703125
32543,0.0025634765625,-0.42578125
32544,0.002559661865234375,-0.42529296875
32545,0.0025634765625,-0.42578125
32546,0.002559661865234375,-0.425048828125
32547,0.0025634765625,-0.42578125
32548,0.0025653839111328125,-0.426025390625
32549,0.002574920654296875,-0.427490234375
32550,0.0025768280029296875,-0.427978515625
32551,0.0025882720947265625,-0.43017578125
32552,0.00260162353515625,-0.43212890625
32553,0.0026092529296875,-0.433349609375
32554,0.00260162353515625,-0.43212890625
32555,0.00260162353515625,-0.43212890625
32556,0.002590179443359375,-0.430419921875
32557,0.0026035308837890625,-0.4326171875
32558,0.002613067626953125,-0.43408203125
32559,0.002620697021484375,-0.435302734375
32560,0.002613067626953125,-0.43408203125
32561,0.0026111602783203125,-0.43359375
32562,0.0026111602783203125,-0.43359375
32563,0.0026111602783203125,-0.43359375
32564,0.0026035308837890625,-0.4326171875
32565,0.002605438232421875,-0.432861328125
32566,0.002593994140625,-0.430908203125
32567,0.0025920867919921875,-0.4306640625
32568,0.0025959014892578125,-0.43115234375
32569,0.0025959014892578125,-0.43115234375
32570,0.0025768280029296875,-0.427978515625
32571,0.0025653839111328125,-0.426025390625
32572,0.0025634765625,-0.42578125
32573,0.002559661865234375,-0.42529296875
32574,0.00255584716796875,-0.424560546875
32575,0.00255584716796875,-0.424560546875
32576,0.002552032470703125,-0.424072265625
32577,0.0025482177734375,-0.42333984375
32578,0.0025386810302734375,-0.421630859375
32579,0.00254058837890625,-0.422119140625
32580,0.0025386810302734375,-0.421875
32581,0.002544403076171875,-0.4228515625
32582,0.00254058837890625,-0.422119140625
32583,0.0025386810302734375,-0.421630859375
32584,0.002536773681640625,-0.42138671875
32585,0.0025272369384765625,-0.419677734375
32586,0.0025272369384765625,-0.419677734375
32587,0.002521514892578125,-0.418701171875
32588,0.002521514892578125,-0.418701171875
32589,0.0025177001953125,-0.418212890625
32590,0.0025157928466796875,-0.41796875
32591,0.0025157928466796875,-0.41796875
32592,0.0025177001953125,-0.418212890625
32593,0.0025234222412109375,-0.4189453125
32594,0.002529144287109375,-0.419921875
32595,0.0025310516357421875,-0.42041015625
32596,0.0025348663330078125,-0.421142578125
32597,0.00254058837890625,-0.422119140625
32598,0.0025463104248046875,-0.423095703125
32599,0.002544403076171875,-0.422607421875
32600,0.0025463104248046875,-0.423095703125
32601,0.0025463104248046875,-0.423095703125
32602,0.0025482177734375,-0.42333984375
32603,0.00255584716796875,-0.424560546875
32604,0.0025615692138671875,-0.425537109375
32605,0.0025615692138671875,-0.425537109375
32606,0.002559661865234375,-0.42529296875
32607,0.002567291259765625,-0.426513671875
32608,0.0025730133056640625,-0.42724609375
32609,0.002582550048828125,-0.4287109375
32610,0.0025882720947265625,-0.4296875
32611,0.0025959014892578125,-0.431396484375
32612,0.002605438232421875,-0.432861328125
32613,0.0025997161865234375,-0.431884765625
32614,0.0026035308837890625,-0.432373046875
32615,0.002593994140625,-0.430908203125
32616,0.00260162353515625,-0.43212890625
32617,0.00261688232421875,-0.4345703125
32618,0.00262451171875,-0.43603515625
32619,0.0026226043701171875,-0.435546875
32620,0.002613067626953125,-0.43408203125
32621,0.0026111602783203125,-0.43359375
32622,0.0026149749755859375,-0.434326171875
32623,0.0026264190673828125,-0.436279296875
32624,0.0026378631591796875,-0.43798828125
32625,0.0026454925537109375,-0.439453125
32626,0.0026531219482421875,-0.440673828125
32627,0.0026569366455078125,-0.44140625
32628,0.002651214599609375,-0.4404296875
32629,0.0026416778564453125,-0.438720703125
32630,0.0026340484619140625,-0.4375
32631,0.00262451171875,-0.43603515625
32632,0.002620697021484375,-0.435302734375
32633,0.0026187896728515625,-0.434814453125
32634,0.00262451171875,-0.435791015625
32635,0.0026226043701171875,-0.435546875
32636,0.002620697021484375,-0.435302734375
32637,0.0026092529296875,-0.433349609375
32638,0.0026073455810546875,-0.43310546875
32639,0.002597808837890625,-0.431640625
32640,0.002590179443359375,-0.430419921875
32641,0.0025844573974609375,-0.42919921875
32642,0.0025959014892578125,-0.431396484375
32643,0.0025920867919921875,-0.4306640625
32644,0.002574920654296875,-0.427734375
32645,0.0025730133056640625,-0.42724609375
32646,0.0025806427001953125,-0.428466796875
32647,0.0025920867919921875,-0.4306640625
32648,0.002582550048828125,-0.4287109375
32649,0.0025615692138671875,-0.425537109375
32650,0.002552032470703125,-0.424072265625
32651,0.002544403076171875,-0.4228515625
32652,0.002544403076171875,-0.422607421875
32653,0.0025463104248046875,-0.423095703125
32654,0.002559661865234375,-0.425048828125
32655,0.0025653839111328125,-0.426025390625
32656,0.0025615692138671875,-0.425537109375
32657,0.00255584716796875,-0.424560546875
32658,0.002552032470703125,-0.424072265625
32659,0.0025424957275390625,-0.42236328125
32660,0.002544403076171875,-0.422607421875
32661,0.002532958984375,-0.420654296875
32662,0.0025310516357421875,-0.420166015625
32663,0.0025234222412109375,-0.419189453125
32664,0.0025234222412109375,-0.419189453125
32665,0.00252532958984375,-0.41943359375
32666,0.002529144287109375,-0.419921875
32667,0.0007200241088867188,-0.435302734375
32668,0.0007214546203613281,-0.43603515625
32669,0.0007157325744628906,-0.4326171875
32670,0.0007104873657226562,-0.42919921875
32671,0.0007076263427734375,-0.427734375
32672,0.0007128715515136719,-0.430908203125
32673,0.0007143020629882812,-0.431884765625
32674,0.0007157325744628906,-0.4326171875
32675,0.0007181167602539062,-0.43408203125
32676,0.0007200241088867188,-0.435302734375
32677,0.0007166862487792969,-0.433349609375
32678,0.0007152557373046875,-0.432373046875
32679,0.0007109642028808594,-0.4296875
32680,0.0007119178771972656,-0.430419921875
32681,0.0007090568542480469,-0.428466796875
32682,0.0007071495056152344,-0.42724609375
32683,0.0007042884826660156,-0.42578125
32684,0.0007052421569824219,-0.42626953125
32685,0.0007061958312988281,-0.4267578125
32686,0.0007071495056152344,-0.42724609375
32687,0.0007085800170898438,-0.42822265625
32688,0.0007071495056152344,-0.427490234375
32689,0.0007052421569824219,-0.42626953125
32690,0.0007042884826660156,-0.42578125
32691,0.0007047653198242188,-0.426025390625
32692,0.0007023811340332031,-0.424560546875
32693,0.000698089599609375,-0.422119140625
32694,0.000698089599609375,-0.422119140625
32695,0.0007014274597167969,-0.424072265625
32696,0.000701904296875,-0.42431640625
32697,0.0007009506225585938,-0.423828125
32698,0.0007014274597167969,-0.424072265625
32699,0.0007004737854003906,-0.42333984375
32700,0.0007004737854003906,-0.42333984375
32701,0.0006971359252929688,-0.42138671875
32702,0.0006957054138183594,-0.42041015625
32703,0.0006966590881347656,-0.421142578125
32704,0.000698089599609375,-0.422119140625
32705,0.0006976127624511719,-0.421875
32706,0.000698089599609375,-0.422119140625
32707,0.0006995201110839844,-0.4228515625
32708,0.0007009506225585938,-0.423828125
32709,0.0007014274597167969,-0.424072265625
32710,0.000701904296875,-0.42431640625
32711,0.000701904296875,-0.42431640625
32712,0.0007014274597167969,-0.424072265625
32713,0.0007033348083496094,-0.425048828125
32714,0.0007038116455078125,-0.425537109375
32715,0.0007038116455078125,-0.42529296875
32716,0.0007014274597167969,-0.424072265625
32717,0.0007009506225585938,-0.423828125
32718,0.0007028579711914062,-0.4248046875
32719,0.000701904296875,-0.42431640625
32720,0.0007028579711914062,-0.4248046875
32721,0.0007028579711914062,-0.4248046875
32722,0.0007028579711914062,-0.4248046875
32723,0.0006995201110839844,-0.4228515625
32724,0.0006976127624511719,-0.421630859375
32725,0.0006999969482421875,-0.423095703125
32726,0.0007023811340332031,-0.424560546875
32727,0.0007071495056152344,-0.427490234375
32728,0.0007071495056152344,-0.42724609375
32729,0.0007042884826660156,-0.42578125
32730,0.0007009506225585938,-0.423583984375
32731,0.0006999969482421875,-0.423095703125
32732,0.0006985664367675781,-0.42236328125
32733,0.0007014274597167969,-0.424072265625
32734,0.0007028579711914062,-0.4248046875
32735,0.0007028579711914062,-0.4248046875
32736,0.0006995201110839844,-0.4228515625
32737,0.0006995201110839844,-0.4228515625
32738,0.000698089599609375,-0.422119140625
32739,0.0006990432739257812,-0.422607421875
32740,0.0006995201110839844,-0.4228515625
32741,0.000698089599609375,-0.422119140625
32742,0.0006937980651855469,-0.419189453125
32743,0.000690460205078125,-0.417236328125
32744,0.0006890296936035156,-0.41650390625
32745,0.0006899833679199219,-0.4169921875
32746,0.0006923675537109375,-0.41845703125
32747,0.0006909370422363281,-0.417724609375
32748,0.0006890296936035156,-0.41650390625
32749,0.0006909370422363281,-0.41748046875
32750,0.0006909370422363281,-0.417724609375
32751,0.0006923675537109375,-0.41845703125
32752,0.000690460205078125,-0.417236328125
