,ycor5,zcor5
1939,0.188232421875,-0.447265625
1940,0.1881103515625,-0.44677734375
1941,0.1878662109375,-0.4462890625
1942,0.1871337890625,-0.444580078125
1943,0.187255859375,-0.44482421875
1944,0.186279296875,-0.442626953125
1945,0.1864013671875,-0.44287109375
1946,0.1846923828125,-0.438720703125
1947,0.1844482421875,-0.438232421875
1948,0.18408203125,-0.437255859375
1949,0.18408203125,-0.437255859375
1950,0.18408203125,-0.437255859375
1951,0.1839599609375,-0.43701171875
1952,0.183837890625,-0.436767578125
1953,0.183837890625,-0.436767578125
1954,0.1834716796875,-0.43603515625
1955,0.18212890625,-0.432861328125
1956,0.181640625,-0.431640625
1957,0.1817626953125,-0.431884765625
1958,0.1817626953125,-0.43212890625
1959,0.1822509765625,-0.43310546875
1960,0.181396484375,-0.43115234375
1961,0.1815185546875,-0.431396484375
1962,0.1815185546875,-0.431396484375
1963,0.18115234375,-0.4306640625
1964,0.1806640625,-0.42919921875
1965,0.1802978515625,-0.428466796875
1966,0.18017578125,-0.427978515625
1967,0.179443359375,-0.42626953125
1968,0.17919921875,-0.42578125
1969,0.1778564453125,-0.4228515625
1970,0.1783447265625,-0.423828125
1971,0.1778564453125,-0.4228515625
1972,0.1778564453125,-0.422607421875
1973,0.1781005859375,-0.42333984375
1974,0.17626953125,-0.418701171875
1975,0.17578125,-0.417724609375
1976,0.1749267578125,-0.415771484375
1977,0.175048828125,-0.416015625
1978,0.175537109375,-0.4169921875
1979,0.175537109375,-0.4169921875
1980,0.175537109375,-0.417236328125
1981,0.1751708984375,-0.416259765625
1982,0.1746826171875,-0.4150390625
1983,0.1732177734375,-0.41162109375
1984,0.17236328125,-0.40966796875
1985,0.1732177734375,-0.411376953125
1986,0.173095703125,-0.4111328125
1987,0.1724853515625,-0.409912109375
1988,0.172119140625,-0.408935546875
1989,0.172607421875,-0.41015625
1990,0.171875,-0.408447265625
1991,0.1717529296875,-0.408203125
1992,0.1719970703125,-0.40869140625
1993,0.1715087890625,-0.407470703125
1994,0.1719970703125,-0.40869140625
1995,0.1739501953125,-0.413330078125
1996,0.1739501953125,-0.413330078125
1997,0.17333984375,-0.412109375
1998,0.17333984375,-0.412109375
1999,0.1739501953125,-0.413330078125
2000,0.1741943359375,-0.4140625
2001,0.1741943359375,-0.4140625
2002,0.174072265625,-0.413818359375
2003,0.1734619140625,-0.412353515625
2004,0.17236328125,-0.40966796875
2005,0.171875,-0.408447265625
2006,0.171875,-0.408447265625
2007,0.1717529296875,-0.408203125
2008,0.173828125,-0.4130859375
2009,0.175048828125,-0.416015625
2010,0.1767578125,-0.419921875
2011,0.1776123046875,-0.422119140625
2012,0.1778564453125,-0.4228515625
2013,0.17724609375,-0.42138671875
2014,0.1768798828125,-0.420166015625
2015,0.1771240234375,-0.420654296875
2016,0.1788330078125,-0.425048828125
2017,0.1790771484375,-0.425537109375
2018,0.1790771484375,-0.425537109375
2019,0.178955078125,-0.42529296875
2020,0.1788330078125,-0.425048828125
2021,0.17919921875,-0.42578125
2022,0.18017578125,-0.427978515625
2023,0.1806640625,-0.42919921875
2024,0.1810302734375,-0.43017578125
2025,0.181396484375,-0.43115234375
2026,0.18212890625,-0.432861328125
2027,0.1817626953125,-0.43212890625
2028,0.181884765625,-0.432373046875
2029,0.1810302734375,-0.430419921875
2030,0.18115234375,-0.4306640625
2031,0.18115234375,-0.4306640625
2032,0.1810302734375,-0.43017578125
2033,0.1820068359375,-0.4326171875
2034,0.1812744140625,-0.430908203125
2035,0.180908203125,-0.4296875
2036,0.182861328125,-0.4345703125
2037,0.183349609375,-0.435546875
2038,0.183349609375,-0.435791015625
2039,0.1829833984375,-0.434814453125
2040,0.183349609375,-0.435546875
2041,0.1834716796875,-0.43603515625
2042,0.1845703125,-0.4384765625
2043,0.184326171875,-0.43798828125
2044,0.1837158203125,-0.4365234375
2045,0.183349609375,-0.435546875
2046,0.1824951171875,-0.43359375
2047,0.1842041015625,-0.4375
2048,0.1846923828125,-0.438720703125
2049,0.1849365234375,-0.439697265625
2050,0.1849365234375,-0.439697265625
2051,0.1849365234375,-0.439697265625
2052,0.18505859375,-0.43994140625
2053,0.1856689453125,-0.441162109375
2054,0.1866455078125,-0.443603515625
2055,0.187255859375,-0.44482421875
2056,0.1866455078125,-0.443603515625
2057,0.1849365234375,-0.439697265625
2058,0.1846923828125,-0.438720703125
2059,0.182861328125,-0.4345703125
2060,0.1817626953125,-0.43212890625
2061,0.1805419921875,-0.428955078125
2062,0.180419921875,-0.4287109375
2063,0.1802978515625,-0.428466796875
2064,0.180908203125,-0.4296875
2065,0.181884765625,-0.432373046875
2066,0.1829833984375,-0.434814453125
2067,0.183837890625,-0.436767578125
2068,0.18408203125,-0.437255859375
2069,0.18408203125,-0.437255859375
2070,0.1844482421875,-0.438232421875
2071,0.1849365234375,-0.439453125
2072,0.184814453125,-0.439208984375
2073,0.1837158203125,-0.4365234375
2074,0.1826171875,-0.43408203125
2075,0.1824951171875,-0.43359375
2076,0.1826171875,-0.433837890625
2077,0.1820068359375,-0.4326171875
2078,0.180419921875,-0.4287109375
2079,0.1795654296875,-0.4267578125
2080,0.179443359375,-0.42626953125
2081,0.179443359375,-0.426513671875
2082,0.17919921875,-0.42578125
2083,0.17822265625,-0.423583984375
2084,0.1771240234375,-0.421142578125
2085,0.1761474609375,-0.41845703125
2086,0.1767578125,-0.419921875
2087,0.1771240234375,-0.421142578125
2088,0.1767578125,-0.419921875
2089,0.1768798828125,-0.420166015625
2090,0.1761474609375,-0.41845703125
2091,0.17626953125,-0.418701171875
2092,0.1754150390625,-0.416748046875
2093,0.17578125,-0.417724609375
2094,0.176025390625,-0.418212890625
2095,0.17626953125,-0.418701171875
2096,0.1771240234375,-0.420654296875
2097,0.1773681640625,-0.421630859375
2098,0.178466796875,-0.424072265625
2099,0.177978515625,-0.423095703125
2100,0.1785888671875,-0.42431640625
2101,0.1795654296875,-0.4267578125
2102,0.1806640625,-0.42919921875
2103,0.1812744140625,-0.430908203125
2104,0.182373046875,-0.433349609375
2105,0.1817626953125,-0.431884765625
2106,0.181884765625,-0.432373046875
2107,0.183349609375,-0.435791015625
2108,0.1844482421875,-0.438232421875
2109,0.184814453125,-0.439208984375
2110,0.184326171875,-0.43798828125
2111,0.1842041015625,-0.4375
2112,0.1844482421875,-0.438232421875
2113,0.1856689453125,-0.441162109375
2114,0.1866455078125,-0.443603515625
2115,0.1876220703125,-0.44580078125
2116,0.187255859375,-0.445068359375
2117,0.187255859375,-0.44482421875
2118,0.1871337890625,-0.444580078125
2119,0.1883544921875,-0.447509765625
2120,0.18896484375,-0.44921875
2121,0.189208984375,-0.44970703125
2122,0.18896484375,-0.44921875
2123,0.1893310546875,-0.449951171875
2124,0.189208984375,-0.44970703125
2125,0.18896484375,-0.44921875
2126,0.1903076171875,-0.4521484375
2127,0.1900634765625,-0.45166015625
2128,0.190673828125,-0.453125
2129,0.1907958984375,-0.453369140625
2130,0.191162109375,-0.4541015625
2131,0.1905517578125,-0.452880859375
2132,0.1910400390625,-0.453857421875
2133,0.19140625,-0.454833984375
2134,0.1917724609375,-0.45556640625
2135,0.1925048828125,-0.45751953125
2136,0.1927490234375,-0.458251953125
2137,0.19287109375,-0.45849609375
2138,0.193603515625,-0.460205078125
2139,0.19384765625,-0.460693359375
2140,0.1943359375,-0.461669921875
2141,0.19287109375,-0.45849609375
2142,0.191650390625,-0.455322265625
2143,0.191162109375,-0.454345703125
2144,0.192138671875,-0.45654296875
2145,0.193115234375,-0.458984375
2146,0.1943359375,-0.4619140625
2147,0.1949462890625,-0.463134765625
2148,0.195556640625,-0.464599609375
2149,0.196533203125,-0.467041015625
2150,0.1962890625,-0.466552734375
2151,0.195556640625,-0.464599609375
2152,0.19482421875,-0.462890625
2153,0.1942138671875,-0.46142578125
2154,0.193603515625,-0.4599609375
2155,0.193115234375,-0.458984375
2156,0.1922607421875,-0.45703125
2157,0.1912841796875,-0.45458984375
2158,0.18994140625,-0.451416015625
2159,0.18798828125,-0.446533203125
2160,0.18798828125,-0.446533203125
2161,0.1881103515625,-0.44677734375
2162,0.188720703125,-0.448486328125
2163,0.1885986328125,-0.4482421875
2164,0.188232421875,-0.447265625
2165,0.18896484375,-0.44921875
2166,0.1888427734375,-0.448974609375
2167,0.190673828125,-0.453125
2168,0.1898193359375,-0.451171875
2169,0.18994140625,-0.451416015625
2170,0.189453125,-0.4501953125
2171,0.1898193359375,-0.451171875
2172,0.18994140625,-0.451416015625
2173,0.1903076171875,-0.4521484375
2174,0.189697265625,-0.45068359375
2175,0.1893310546875,-0.449951171875
2176,0.1881103515625,-0.44677734375
2177,0.1875,-0.445556640625
2178,0.1864013671875,-0.44287109375
2179,0.1865234375,-0.443359375
2180,0.187255859375,-0.445068359375
2181,0.1871337890625,-0.444580078125
2182,0.1866455078125,-0.443603515625
2183,0.187255859375,-0.445068359375
2184,0.187255859375,-0.445068359375
2185,0.18603515625,-0.442138671875
2186,0.18408203125,-0.437255859375
2187,0.183837890625,-0.436767578125
2188,0.1849365234375,-0.439453125
2189,0.1846923828125,-0.438720703125
2190,0.1842041015625,-0.437744140625
2191,0.1837158203125,-0.4365234375
2192,0.18310546875,-0.43505859375
2193,0.1826171875,-0.43408203125
2194,0.1817626953125,-0.43212890625
2195,0.18212890625,-0.432861328125
2196,0.1810302734375,-0.430419921875
2197,0.1810302734375,-0.43017578125
2198,0.180419921875,-0.4287109375
2199,0.18017578125,-0.42822265625
2200,0.1798095703125,-0.42724609375
2201,0.1802978515625,-0.428466796875
2202,0.181640625,-0.431640625
2203,0.1824951171875,-0.43359375
2204,0.1826171875,-0.43408203125
2205,0.1832275390625,-0.435302734375
2206,0.1842041015625,-0.4375
2207,0.1845703125,-0.4384765625
2208,0.1849365234375,-0.439697265625
2209,0.1844482421875,-0.438232421875
2210,0.183837890625,-0.436767578125
2211,0.1834716796875,-0.43603515625
2212,0.1842041015625,-0.437744140625
2213,0.185302734375,-0.4404296875
2214,0.1846923828125,-0.438720703125
2215,0.18408203125,-0.437255859375
2216,0.1845703125,-0.4384765625
2217,0.1856689453125,-0.44140625
2218,0.1861572265625,-0.4423828125
2219,0.18603515625,-0.442138671875
2220,0.1871337890625,-0.444580078125
2221,0.1865234375,-0.443115234375
2222,0.1871337890625,-0.444580078125
2223,0.1873779296875,-0.4453125
2224,0.1895751953125,-0.450439453125
2225,0.1903076171875,-0.4521484375
2226,0.1907958984375,-0.453369140625
2227,0.183837890625,-0.44140625
2228,0.18408203125,-0.442138671875
2229,0.184326171875,-0.442626953125
2230,0.182861328125,-0.439208984375
2231,0.181884765625,-0.436767578125
2232,0.18115234375,-0.43505859375
2233,0.1810302734375,-0.434814453125
2234,0.1822509765625,-0.4375
2235,0.18212890625,-0.437255859375
2236,0.1820068359375,-0.43701171875
2237,0.18212890625,-0.437255859375
2238,0.1826171875,-0.4384765625
2239,0.183349609375,-0.4404296875
2240,0.1837158203125,-0.441162109375
2241,0.183837890625,-0.44140625
2242,0.1839599609375,-0.44189453125
2243,0.1826171875,-0.4384765625
2244,0.1827392578125,-0.438720703125
2245,0.1832275390625,-0.43994140625
2246,0.1844482421875,-0.44287109375
2247,0.1851806640625,-0.444580078125
2248,0.185791015625,-0.446044921875
2249,0.1854248046875,-0.445068359375
2250,0.1854248046875,-0.445068359375
2251,0.18505859375,-0.4443359375
2252,0.1846923828125,-0.443603515625
2253,0.1849365234375,-0.444091796875
2254,0.18408203125,-0.442138671875
2255,0.18408203125,-0.442138671875
2256,0.1854248046875,-0.4453125
2257,0.1864013671875,-0.447509765625
2258,0.1865234375,-0.447998046875
2259,0.18603515625,-0.446533203125
2260,0.18603515625,-0.446533203125
2261,0.1861572265625,-0.447021484375
2262,0.1861572265625,-0.447021484375
2263,0.186767578125,-0.448486328125
2264,0.1861572265625,-0.44677734375
2265,0.18505859375,-0.4443359375
2266,0.183349609375,-0.4404296875
2267,0.1817626953125,-0.4365234375
2268,0.1820068359375,-0.43701171875
2269,0.1817626953125,-0.4365234375
2270,0.1817626953125,-0.4365234375
2271,0.181640625,-0.43603515625
2272,0.181640625,-0.43603515625
2273,0.181884765625,-0.436767578125
2274,0.1802978515625,-0.432861328125
2275,0.1800537109375,-0.432373046875
2276,0.178955078125,-0.4296875
2277,0.1793212890625,-0.4306640625
2278,0.1802978515625,-0.43310546875
2279,0.1807861328125,-0.43408203125
2280,0.1793212890625,-0.4306640625
2281,0.178955078125,-0.4296875
2282,0.178955078125,-0.4296875
2283,0.1787109375,-0.428955078125
2284,0.1781005859375,-0.427734375
2285,0.177734375,-0.4267578125
2286,0.1776123046875,-0.426513671875
2287,0.1778564453125,-0.427001953125
2288,0.1766357421875,-0.424072265625
2289,0.1761474609375,-0.423095703125
2290,0.1751708984375,-0.420654296875
2291,0.1746826171875,-0.41943359375
2292,0.175048828125,-0.420166015625
2293,0.1748046875,-0.419677734375
2294,0.1737060546875,-0.417236328125
2295,0.1727294921875,-0.414794921875
2296,0.17236328125,-0.413818359375
2297,0.1719970703125,-0.4130859375
2298,0.17236328125,-0.4140625
2299,0.173095703125,-0.41552734375
2300,0.1732177734375,-0.416015625
2301,0.1729736328125,-0.415283203125
2302,0.1719970703125,-0.4130859375
2303,0.1708984375,-0.410400390625
2304,0.1705322265625,-0.409423828125
2305,0.170166015625,-0.40869140625
2306,0.1702880859375,-0.408935546875
2307,0.17041015625,-0.4091796875
2308,0.1700439453125,-0.408203125
2309,0.1689453125,-0.40576171875
2310,0.1693115234375,-0.406494140625
2311,0.16943359375,-0.40673828125
2312,0.1700439453125,-0.408203125
2313,0.169677734375,-0.407470703125
2314,0.1707763671875,-0.409912109375
2315,0.169921875,-0.407958984375
2316,0.1702880859375,-0.408935546875
2317,0.1700439453125,-0.408203125
2318,0.1700439453125,-0.408203125
2319,0.1712646484375,-0.4111328125
2320,0.1719970703125,-0.4130859375
2321,0.17236328125,-0.413818359375
2322,0.1724853515625,-0.414306640625
2323,0.1724853515625,-0.414306640625
2324,0.171142578125,-0.410888671875
2325,0.1707763671875,-0.409912109375
2326,0.1697998046875,-0.40771484375
2327,0.17041015625,-0.4091796875
2328,0.17138671875,-0.411376953125
2329,0.1727294921875,-0.414794921875
2330,0.17431640625,-0.41845703125
2331,0.1751708984375,-0.420654296875
2332,0.1751708984375,-0.42041015625
2333,0.1744384765625,-0.418701171875
2334,0.1741943359375,-0.418212890625
2335,0.1754150390625,-0.42138671875
2336,0.1763916015625,-0.423583984375
2337,0.177490234375,-0.42626953125
2338,0.1776123046875,-0.426513671875
2339,0.1778564453125,-0.427001953125
2340,0.177734375,-0.4267578125
2341,0.177978515625,-0.42724609375
2342,0.1787109375,-0.428955078125
2343,0.1790771484375,-0.43017578125
2344,0.179931640625,-0.43212890625
2345,0.1795654296875,-0.43115234375
2346,0.1802978515625,-0.43310546875
2347,0.1798095703125,-0.431884765625
2348,0.1802978515625,-0.432861328125
2349,0.1802978515625,-0.432861328125
2350,0.179443359375,-0.430908203125
2351,0.1796875,-0.431640625
2352,0.179443359375,-0.430908203125
2353,0.179443359375,-0.430908203125
2354,0.178955078125,-0.4296875
2355,0.179443359375,-0.430908203125
2356,0.1805419921875,-0.43359375
2357,0.181640625,-0.43603515625
2358,0.181640625,-0.43603515625
2359,0.181396484375,-0.435546875
2360,0.18310546875,-0.439697265625
2361,0.1839599609375,-0.44189453125
2362,0.183837890625,-0.44140625
2363,0.184326171875,-0.442626953125
2364,0.1839599609375,-0.441650390625
2365,0.18310546875,-0.439697265625
2366,0.18310546875,-0.439697265625
2367,0.1834716796875,-0.440673828125
2368,0.18359375,-0.44091796875
2369,0.183837890625,-0.44140625
2370,0.1839599609375,-0.441650390625
2371,0.18359375,-0.44091796875
2372,0.18359375,-0.44091796875
2373,0.1839599609375,-0.44189453125
2374,0.1849365234375,-0.444091796875
2375,0.1846923828125,-0.443603515625
2376,0.1834716796875,-0.440673828125
2377,0.1820068359375,-0.43701171875
2378,0.1805419921875,-0.43359375
2379,0.1796875,-0.431640625
2380,0.178466796875,-0.428466796875
2381,0.1771240234375,-0.42529296875
2382,0.17724609375,-0.425537109375
2383,0.1767578125,-0.424560546875
2384,0.177978515625,-0.42724609375
2385,0.1788330078125,-0.42919921875
2386,0.180419921875,-0.433349609375
2387,0.18115234375,-0.43505859375
2388,0.181396484375,-0.435546875
2389,0.181640625,-0.43603515625
2390,0.1820068359375,-0.43701171875
2391,0.1827392578125,-0.438720703125
2392,0.1824951171875,-0.438232421875
2393,0.1817626953125,-0.436279296875
2394,0.1810302734375,-0.434814453125
2395,0.1805419921875,-0.43359375
2396,0.180419921875,-0.433349609375
2397,0.1798095703125,-0.431884765625
2398,0.177734375,-0.4267578125
2399,0.1771240234375,-0.42529296875
2400,0.1767578125,-0.424560546875
2401,0.1773681640625,-0.42578125
2402,0.1766357421875,-0.42431640625
2403,0.1756591796875,-0.421875
2404,0.1754150390625,-0.42138671875
2405,0.1751708984375,-0.42041015625
2406,0.1749267578125,-0.419921875
2407,0.175537109375,-0.421630859375
2408,0.1749267578125,-0.419921875
2409,0.1748046875,-0.419677734375
2410,0.17431640625,-0.41845703125
2411,0.174072265625,-0.41796875
2412,0.1737060546875,-0.4169921875
2413,0.1737060546875,-0.417236328125
2414,0.174072265625,-0.41796875
2415,0.1748046875,-0.419677734375
2416,0.175537109375,-0.421630859375
2417,0.1756591796875,-0.421875
2418,0.1761474609375,-0.423095703125
2419,0.17626953125,-0.42333984375
2420,0.1766357421875,-0.424072265625
2421,0.177734375,-0.4267578125
2422,0.1788330078125,-0.429443359375
2423,0.178955078125,-0.4296875
2424,0.1793212890625,-0.4306640625
2425,0.179443359375,-0.430908203125
2426,0.1806640625,-0.433837890625
2427,0.181396484375,-0.435546875
2428,0.1824951171875,-0.438232421875
2429,0.1824951171875,-0.43798828125
2430,0.1827392578125,-0.438720703125
2431,0.181884765625,-0.436767578125
2432,0.1824951171875,-0.438232421875
2433,0.1827392578125,-0.438720703125
2434,0.1842041015625,-0.4423828125
2435,0.1846923828125,-0.443603515625
2436,0.184814453125,-0.44384765625
2437,0.1846923828125,-0.443359375
2438,0.1846923828125,-0.443359375
2439,0.1861572265625,-0.44677734375
2440,0.1868896484375,-0.44873046875
2441,0.1868896484375,-0.448974609375
2442,0.186767578125,-0.448486328125
2443,0.1864013671875,-0.447509765625
2444,0.1861572265625,-0.447021484375
2445,0.186279296875,-0.447265625
2446,0.1876220703125,-0.450439453125
2447,0.1883544921875,-0.452392578125
2448,0.1885986328125,-0.452880859375
2449,0.188720703125,-0.453125
2450,0.188720703125,-0.453125
2451,0.1890869140625,-0.4541015625
2452,0.189208984375,-0.454345703125
2453,0.1890869140625,-0.4541015625
2454,0.1898193359375,-0.455810546875
2455,0.1904296875,-0.457275390625
2456,0.190673828125,-0.4580078125
2457,0.1903076171875,-0.45703125
2458,0.191162109375,-0.459228515625
2459,0.19189453125,-0.4609375
2460,0.1923828125,-0.4619140625
2461,0.1912841796875,-0.45947265625
2462,0.18994140625,-0.4560546875
2463,0.190185546875,-0.45654296875
2464,0.1907958984375,-0.458251953125
2465,0.1915283203125,-0.4599609375
2466,0.19189453125,-0.4609375
2467,0.192138671875,-0.46142578125
2468,0.1929931640625,-0.46337890625
2469,0.193603515625,-0.46484375
2470,0.1927490234375,-0.462890625
2471,0.192138671875,-0.46142578125
2472,0.19189453125,-0.4609375
2473,0.19189453125,-0.4609375
2474,0.1915283203125,-0.4599609375
2475,0.1903076171875,-0.45703125
2476,0.190185546875,-0.45654296875
2477,0.1898193359375,-0.45556640625
2478,0.1878662109375,-0.451171875
2479,0.1871337890625,-0.449462890625
2480,0.185546875,-0.445556640625
2481,0.1866455078125,-0.4482421875
2482,0.186767578125,-0.448486328125
2483,0.18701171875,-0.44921875
2484,0.186767578125,-0.448486328125
2485,0.187255859375,-0.44970703125
2486,0.1868896484375,-0.44873046875
2487,0.1875,-0.4501953125
2488,0.1873779296875,-0.449951171875
2489,0.1876220703125,-0.450439453125
2490,0.18798828125,-0.451416015625
2491,0.1876220703125,-0.45068359375
2492,0.1888427734375,-0.453369140625
2493,0.1885986328125,-0.452880859375
2494,0.188232421875,-0.451904296875
2495,0.1875,-0.4501953125
2496,0.1868896484375,-0.44873046875
2497,0.1861572265625,-0.447021484375
2498,0.1854248046875,-0.4453125
2499,0.185302734375,-0.44482421875
2500,0.1851806640625,-0.444580078125
2501,0.1861572265625,-0.447021484375
2502,0.1854248046875,-0.4453125
2503,0.1854248046875,-0.4453125
2504,0.1839599609375,-0.441650390625
2505,0.182861328125,-0.439208984375
2506,0.181396484375,-0.435546875
2507,0.182861328125,-0.439208984375
2508,0.1839599609375,-0.44189453125
2509,0.18408203125,-0.442138671875
2510,0.1820068359375,-0.43701171875
2511,0.1802978515625,-0.432861328125
2512,0.1800537109375,-0.432373046875
2513,0.1795654296875,-0.43115234375
2514,0.1798095703125,-0.431884765625
2515,0.1795654296875,-0.431396484375
2516,0.1796875,-0.431640625
2517,0.17919921875,-0.430419921875
2518,0.1788330078125,-0.429443359375
2519,0.177490234375,-0.42626953125
2520,0.1776123046875,-0.426513671875
2521,0.1788330078125,-0.429443359375
2522,0.1802978515625,-0.43310546875
2523,0.1800537109375,-0.432373046875
2524,0.1795654296875,-0.431396484375
2525,0.1807861328125,-0.43408203125
2526,0.1820068359375,-0.43701171875
2527,0.1834716796875,-0.440673828125
2528,0.1832275390625,-0.440185546875
2529,0.1824951171875,-0.43798828125
2530,0.1815185546875,-0.435791015625
2531,0.180908203125,-0.434326171875
2532,0.1827392578125,-0.438720703125
2533,0.1837158203125,-0.441162109375
2534,0.1844482421875,-0.44287109375
2535,0.1824951171875,-0.438232421875
2536,0.1826171875,-0.4384765625
2537,0.1832275390625,-0.43994140625
2538,0.1839599609375,-0.441650390625
2539,0.18408203125,-0.442138671875
2540,0.18408203125,-0.442138671875
2541,0.1837158203125,-0.441162109375
2542,0.18408203125,-0.442138671875
2543,0.1861572265625,-0.44677734375
2544,0.187255859375,-0.44970703125
2545,0.1875,-0.4501953125
2546,0.1864013671875,-0.447509765625
2547,0.1812744140625,-0.43994140625
2548,0.1815185546875,-0.440673828125
2549,0.18212890625,-0.44189453125
2550,0.1822509765625,-0.4423828125
2551,0.1810302734375,-0.439453125
2552,0.18115234375,-0.439697265625
2553,0.179931640625,-0.4365234375
2554,0.1800537109375,-0.436767578125
2555,0.1795654296875,-0.435791015625
2556,0.1798095703125,-0.436279296875
2557,0.1793212890625,-0.43505859375
2558,0.18017578125,-0.43701171875
2559,0.18017578125,-0.437255859375
2560,0.1807861328125,-0.438720703125
2561,0.1815185546875,-0.4404296875
2562,0.18212890625,-0.44189453125
2563,0.1817626953125,-0.441162109375
2564,0.180908203125,-0.439208984375
2565,0.1812744140625,-0.43994140625
2566,0.181884765625,-0.44140625
2567,0.183349609375,-0.44482421875
2568,0.182861328125,-0.443603515625
2569,0.183349609375,-0.44482421875
2570,0.1829833984375,-0.444091796875
2571,0.183349609375,-0.44482421875
2572,0.1824951171875,-0.44287109375
2573,0.18212890625,-0.442138671875
2574,0.18212890625,-0.442138671875
2575,0.1834716796875,-0.4453125
2576,0.1839599609375,-0.4462890625
2577,0.18505859375,-0.44921875
2578,0.184326171875,-0.447265625
2579,0.1842041015625,-0.44677734375
2580,0.183837890625,-0.446044921875
2581,0.1846923828125,-0.4482421875
2582,0.1854248046875,-0.449951171875
2583,0.185302734375,-0.44970703125
2584,0.1849365234375,-0.448974609375
2585,0.18310546875,-0.4443359375
2586,0.1826171875,-0.443115234375
2587,0.1802978515625,-0.4375
2588,0.1812744140625,-0.43994140625
2589,0.1805419921875,-0.43798828125
2590,0.1800537109375,-0.436767578125
2591,0.179443359375,-0.435302734375
2592,0.179931640625,-0.4365234375
2593,0.1802978515625,-0.4375
2594,0.1800537109375,-0.436767578125
2595,0.1787109375,-0.43359375
2596,0.178466796875,-0.43310546875
2597,0.1785888671875,-0.433349609375
2598,0.1788330078125,-0.43408203125
2599,0.178955078125,-0.434326171875
2600,0.1771240234375,-0.4296875
2601,0.176025390625,-0.42724609375
2602,0.1767578125,-0.4287109375
2603,0.177001953125,-0.429443359375
2604,0.1763916015625,-0.427978515625
2605,0.176025390625,-0.42724609375
2606,0.17578125,-0.426513671875
2607,0.1759033203125,-0.4267578125
2608,0.1754150390625,-0.42578125
2609,0.174072265625,-0.42236328125
2610,0.1722412109375,-0.41796875
2611,0.1722412109375,-0.41796875
2612,0.17236328125,-0.418212890625
2613,0.1717529296875,-0.416748046875
2614,0.1710205078125,-0.4150390625
2615,0.169189453125,-0.410400390625
2616,0.1685791015625,-0.408935546875
2617,0.1680908203125,-0.407958984375
2618,0.169189453125,-0.410400390625
2619,0.1707763671875,-0.41455078125
2620,0.1708984375,-0.414794921875
2621,0.171142578125,-0.415283203125
2622,0.1708984375,-0.414794921875
2623,0.169921875,-0.41259765625
2624,0.168701171875,-0.409423828125
2625,0.16796875,-0.407470703125
2626,0.1683349609375,-0.408447265625
2627,0.16796875,-0.407470703125
2628,0.16748046875,-0.406494140625
2629,0.1678466796875,-0.4072265625
2630,0.16796875,-0.407470703125
2631,0.167724609375,-0.406982421875
2632,0.16845703125,-0.40869140625
2633,0.1676025390625,-0.40673828125
2634,0.16796875,-0.407470703125
2635,0.1669921875,-0.4052734375
2636,0.1669921875,-0.4052734375
2637,0.167236328125,-0.40576171875
2638,0.167236328125,-0.406005859375
2639,0.167724609375,-0.406982421875
2640,0.169677734375,-0.41162109375
2641,0.1697998046875,-0.412109375
2642,0.1712646484375,-0.41552734375
2643,0.171142578125,-0.415283203125
2644,0.1712646484375,-0.41552734375
2645,0.1697998046875,-0.412109375
2646,0.169189453125,-0.410400390625
2647,0.1695556640625,-0.411376953125
2648,0.16943359375,-0.4111328125
2649,0.1708984375,-0.414794921875
2650,0.1719970703125,-0.41748046875
2651,0.1728515625,-0.41943359375
2652,0.1719970703125,-0.417236328125
2653,0.171875,-0.4169921875
2654,0.172607421875,-0.418701171875
2655,0.1737060546875,-0.421630859375
2656,0.1746826171875,-0.424072265625
2657,0.1756591796875,-0.42626953125
2658,0.1756591796875,-0.42626953125
2659,0.176025390625,-0.427001953125
2660,0.17626953125,-0.427734375
2661,0.1763916015625,-0.427978515625
2662,0.17724609375,-0.43017578125
2663,0.1771240234375,-0.4296875
2664,0.1773681640625,-0.4306640625
2665,0.1767578125,-0.428955078125
2666,0.1767578125,-0.4287109375
2667,0.1778564453125,-0.431640625
2668,0.1781005859375,-0.432373046875
2669,0.1781005859375,-0.432373046875
2670,0.17822265625,-0.4326171875
2671,0.1776123046875,-0.43115234375
2672,0.1781005859375,-0.43212890625
2673,0.177490234375,-0.430908203125
2674,0.177734375,-0.431396484375
2675,0.1787109375,-0.433837890625
2676,0.1798095703125,-0.436279296875
2677,0.1798095703125,-0.436279296875
2678,0.179931640625,-0.4365234375
2679,0.180419921875,-0.437744140625
2680,0.1820068359375,-0.441650390625
2681,0.1826171875,-0.443115234375
2682,0.182373046875,-0.442626953125
2683,0.1815185546875,-0.440673828125
2684,0.1815185546875,-0.440673828125
2685,0.1815185546875,-0.4404296875
2686,0.18212890625,-0.442138671875
2687,0.18212890625,-0.442138671875
2688,0.1820068359375,-0.441650390625
2689,0.182373046875,-0.442626953125
2690,0.18212890625,-0.44189453125
2691,0.18212890625,-0.44189453125
2692,0.18212890625,-0.442138671875
2693,0.182861328125,-0.443603515625
2694,0.1832275390625,-0.444580078125
2695,0.1817626953125,-0.441162109375
2696,0.1800537109375,-0.436767578125
2697,0.177490234375,-0.430908203125
2698,0.1767578125,-0.4287109375
2699,0.176513671875,-0.42822265625
2700,0.1749267578125,-0.424560546875
2701,0.17431640625,-0.423095703125
2702,0.174072265625,-0.422607421875
2703,0.1748046875,-0.42431640625
