,ycor1,zcor1
36300,0.0187225341796875,-0.45751953125
36301,0.0187225341796875,-0.45751953125
36302,0.018768310546875,-0.45849609375
36303,0.01873779296875,-0.457763671875
36304,0.0187225341796875,-0.45751953125
36305,0.0186614990234375,-0.455810546875
36306,0.0186309814453125,-0.455078125
36307,0.0186309814453125,-0.455078125
36308,0.018646240234375,-0.455322265625
36309,0.0186309814453125,-0.454833984375
36310,0.01861572265625,-0.45458984375
36311,0.018585205078125,-0.453857421875
36312,0.018585205078125,-0.453857421875
36313,0.0185546875,-0.453125
36314,0.0185394287109375,-0.452880859375
36315,0.018524169921875,-0.452392578125
36316,0.0185546875,-0.453125
36317,0.0186004638671875,-0.4541015625
36318,0.0186309814453125,-0.455078125
36319,0.0186614990234375,-0.455810546875
36320,0.01873779296875,-0.457763671875
36321,0.018798828125,-0.459228515625
36322,0.018829345703125,-0.4599609375
36323,0.018798828125,-0.458984375
36324,0.01873779296875,-0.457763671875
36325,0.0186614990234375,-0.45556640625
36326,0.0186309814453125,-0.454833984375
36327,0.01861572265625,-0.45458984375
36328,0.0186920166015625,-0.456298828125
36329,0.0187530517578125,-0.4580078125
36330,0.018798828125,-0.458984375
36331,0.0188140869140625,-0.45947265625
36332,0.018890380859375,-0.46142578125
36333,0.0189361572265625,-0.46240234375
36334,0.0189971923828125,-0.4638671875
36335,0.0189361572265625,-0.46240234375
36336,0.018890380859375,-0.46142578125
36337,0.018829345703125,-0.4599609375
36338,0.018798828125,-0.458984375
36339,0.018798828125,-0.459228515625
36340,0.018798828125,-0.458984375
36341,0.0187835693359375,-0.458740234375
36342,0.018829345703125,-0.4599609375
36343,0.018829345703125,-0.4599609375
36344,0.01885986328125,-0.46044921875
36345,0.0188446044921875,-0.460205078125
36346,0.01885986328125,-0.460693359375
36347,0.018890380859375,-0.461181640625
36348,0.018890380859375,-0.461181640625
36349,0.018890380859375,-0.461181640625
36350,0.018890380859375,-0.461181640625
36351,0.0188751220703125,-0.4609375
36352,0.01885986328125,-0.46044921875
36353,0.0188446044921875,-0.460205078125
36354,0.018890380859375,-0.46142578125
36355,0.0189056396484375,-0.461669921875
36356,0.0189056396484375,-0.461669921875
36357,0.0189056396484375,-0.461669921875
36358,0.018951416015625,-0.462646484375
36359,0.0189208984375,-0.462158203125
36360,0.018951416015625,-0.462890625
36361,0.0189208984375,-0.462158203125
36362,0.0189361572265625,-0.46240234375
36363,0.018890380859375,-0.46142578125
36364,0.018890380859375,-0.461181640625
36365,0.018890380859375,-0.46142578125
36366,0.018890380859375,-0.46142578125
36367,0.018951416015625,-0.462646484375
36368,0.0189361572265625,-0.46240234375
36369,0.0189208984375,-0.462158203125
36370,0.018951416015625,-0.462890625
36371,0.018951416015625,-0.462890625
36372,0.0189361572265625,-0.46240234375
36373,0.0189208984375,-0.462158203125
36374,0.0189056396484375,-0.461669921875
36375,0.0189208984375,-0.462158203125
36376,0.0189208984375,-0.462158203125
36377,0.0189361572265625,-0.46240234375
36378,0.018951416015625,-0.462646484375
36379,0.0189056396484375,-0.461669921875
36380,0.018890380859375,-0.46142578125
36381,0.018890380859375,-0.461181640625
36382,0.018890380859375,-0.46142578125
36383,0.0189056396484375,-0.461669921875
36384,0.0189208984375,-0.4619140625
36385,0.018890380859375,-0.46142578125
36386,0.018951416015625,-0.462646484375
36387,0.01898193359375,-0.46337890625
36388,0.019012451171875,-0.46435546875
36389,0.01904296875,-0.465087890625
36390,0.01904296875,-0.46484375
36391,0.0190277099609375,-0.464599609375
36392,0.019012451171875,-0.464111328125
36393,0.0189666748046875,-0.463134765625
36394,0.018951416015625,-0.462646484375
36395,0.018951416015625,-0.462646484375
36396,0.018951416015625,-0.462890625
36397,0.018951416015625,-0.462646484375
36398,0.0189208984375,-0.462158203125
36399,0.0189361572265625,-0.46240234375
36400,0.01898193359375,-0.46337890625
36401,0.01898193359375,-0.463623046875
36402,0.019012451171875,-0.464111328125
36403,0.01898193359375,-0.463623046875
36404,0.018951416015625,-0.462890625
36405,0.018951416015625,-0.462646484375
36406,0.018951416015625,-0.462646484375
36407,0.0189666748046875,-0.463134765625
36408,0.019012451171875,-0.464111328125
36409,0.019012451171875,-0.46435546875
36410,0.0190277099609375,-0.464599609375
36411,0.0190887451171875,-0.46630859375
36412,0.0191650390625,-0.46826171875
36413,0.0191802978515625,-0.468505859375
36414,0.019195556640625,-0.468994140625
36415,0.0191650390625,-0.46826171875
36416,0.0191802978515625,-0.468505859375
36417,0.0191650390625,-0.46826171875
36418,0.019195556640625,-0.46875
36419,0.019195556640625,-0.468994140625
36420,0.0192413330078125,-0.469970703125
36421,0.01922607421875,-0.469482421875
36422,0.01922607421875,-0.469482421875
36423,0.0192718505859375,-0.470703125
36424,0.0192718505859375,-0.470458984375
36425,0.0192718505859375,-0.470703125
36426,0.0192413330078125,-0.469970703125
36427,0.019256591796875,-0.47021484375
36428,0.019195556640625,-0.468994140625
36429,0.019195556640625,-0.46875
36430,0.019195556640625,-0.468994140625
36431,0.019195556640625,-0.468994140625
36432,0.0191802978515625,-0.468505859375
36433,0.0191650390625,-0.468017578125
36434,0.0191650390625,-0.468017578125
36435,0.019134521484375,-0.467529296875
36436,0.0191192626953125,-0.467041015625
36437,0.0190887451171875,-0.46630859375
36438,0.0191192626953125,-0.467041015625
36439,0.0191650390625,-0.468017578125
36440,0.0191650390625,-0.46826171875
36441,0.0191802978515625,-0.468505859375
36442,0.019134521484375,-0.467529296875
36443,0.01910400390625,-0.466796875
36444,0.0190582275390625,-0.46533203125
36445,0.019073486328125,-0.465576171875
36446,0.01910400390625,-0.466552734375
36447,0.0191192626953125,-0.467041015625
36448,0.0191497802734375,-0.4677734375
36449,0.0191650390625,-0.468017578125
36450,0.019134521484375,-0.467529296875
36451,0.01910400390625,-0.466796875
36452,0.0190887451171875,-0.46630859375
36453,0.019073486328125,-0.466064453125
36454,0.0190887451171875,-0.46630859375
36455,0.019012451171875,-0.46435546875
36456,0.018951416015625,-0.462890625
36457,0.0189056396484375,-0.461669921875
36458,0.0188751220703125,-0.4609375
36459,0.0188751220703125,-0.4609375
36460,0.01885986328125,-0.460693359375
36461,0.018951416015625,-0.462890625
36462,0.01898193359375,-0.463623046875
36463,0.0190277099609375,-0.464599609375
36464,0.019073486328125,-0.465576171875
36465,0.019073486328125,-0.465576171875
36466,0.019073486328125,-0.465576171875
36467,0.019073486328125,-0.465576171875
36468,0.01904296875,-0.46484375
36469,0.01898193359375,-0.463623046875
36470,0.018951416015625,-0.462890625
36471,0.0189666748046875,-0.463134765625
36472,0.01898193359375,-0.463623046875
36473,0.01898193359375,-0.46337890625
36474,0.0189208984375,-0.4619140625
36475,0.01885986328125,-0.460693359375
36476,0.0188140869140625,-0.45947265625
36477,0.018798828125,-0.458984375
36478,0.018768310546875,-0.45849609375
36479,0.018768310546875,-0.458251953125
36480,0.0169830322265625,-0.464111328125
36481,0.0170135498046875,-0.465087890625
36482,0.017120361328125,-0.468017578125
36483,0.0172271728515625,-0.470947265625
36484,0.01739501953125,-0.475830078125
36485,0.017425537109375,-0.4765625
36486,0.0173797607421875,-0.475341796875
36487,0.0173492431640625,-0.47412109375
36488,0.0173492431640625,-0.47412109375
36489,0.017333984375,-0.473876953125
36490,0.0173492431640625,-0.47412109375
36491,0.0172882080078125,-0.47265625
36492,0.0171966552734375,-0.47021484375
36493,0.016998291015625,-0.464599609375
36494,0.016845703125,-0.46044921875
36495,0.0167694091796875,-0.45849609375
36496,0.0167388916015625,-0.457763671875
36497,0.01666259765625,-0.45556640625
36498,0.01666259765625,-0.45556640625
36499,0.0166168212890625,-0.454345703125
36500,0.0166015625,-0.453857421875
36501,0.0166015625,-0.45361328125
36502,0.016571044921875,-0.452880859375
36503,0.0165252685546875,-0.451904296875
36504,0.01654052734375,-0.4521484375
36505,0.0165252685546875,-0.451904296875
36506,0.016510009765625,-0.451416015625
36507,0.0165252685546875,-0.45166015625
36508,0.0164794921875,-0.450439453125
36509,0.0164947509765625,-0.450927734375
36510,0.0164947509765625,-0.450927734375
36511,0.0164642333984375,-0.4501953125
36512,0.0164337158203125,-0.44921875
36513,0.0164642333984375,-0.4501953125
36514,0.0164794921875,-0.450439453125
36515,0.0164642333984375,-0.4501953125
36516,0.0164031982421875,-0.448486328125
36517,0.016357421875,-0.447265625
36518,0.0163421630859375,-0.44677734375
36519,0.016357421875,-0.447265625
36520,0.016357421875,-0.447265625
36521,0.0163421630859375,-0.44677734375
36522,0.016357421875,-0.447265625
36523,0.01641845703125,-0.448974609375
36524,0.0164642333984375,-0.449951171875
36525,0.0164794921875,-0.450439453125
36526,0.0164642333984375,-0.449951171875
36527,0.0164337158203125,-0.44921875
36528,0.0163421630859375,-0.44677734375
36529,0.016265869140625,-0.444580078125
36530,0.0161895751953125,-0.442626953125
36531,0.0161590576171875,-0.44189453125
36532,0.016204833984375,-0.443115234375
36533,0.0162811279296875,-0.445068359375
36534,0.0163421630859375,-0.446533203125
36535,0.016387939453125,-0.4482421875
36536,0.01641845703125,-0.448974609375
36537,0.016448974609375,-0.44970703125
36538,0.0164642333984375,-0.4501953125
36539,0.016448974609375,-0.44970703125
36540,0.0164337158203125,-0.449462890625
36541,0.0164642333984375,-0.449951171875
36542,0.0164794921875,-0.450439453125
36543,0.016510009765625,-0.451416015625
36544,0.0164947509765625,-0.450927734375
36545,0.0164794921875,-0.45068359375
36546,0.0164642333984375,-0.449951171875
36547,0.0164337158203125,-0.44921875
36548,0.0164031982421875,-0.448486328125
36549,0.0164337158203125,-0.44921875
36550,0.016448974609375,-0.44970703125
36551,0.0164337158203125,-0.44921875
36552,0.0163726806640625,-0.447509765625
36553,0.0163421630859375,-0.446533203125
36554,0.01629638671875,-0.445556640625
36555,0.0163116455078125,-0.446044921875
36556,0.0163421630859375,-0.44677734375
36557,0.016326904296875,-0.4462890625
36558,0.0162506103515625,-0.4443359375
36559,0.01617431640625,-0.442138671875
36560,0.01611328125,-0.4404296875
36561,0.0161285400390625,-0.44091796875
36562,0.0161590576171875,-0.441650390625
36563,0.016143798828125,-0.44140625
36564,0.0161590576171875,-0.44189453125
36565,0.01617431640625,-0.4423828125
36566,0.0161895751953125,-0.442626953125
36567,0.016204833984375,-0.44287109375
36568,0.01617431640625,-0.442138671875
36569,0.0161285400390625,-0.441162109375
36570,0.0161285400390625,-0.441162109375
36571,0.0161285400390625,-0.441162109375
36572,0.0161590576171875,-0.441650390625
36573,0.0161590576171875,-0.441650390625
36574,0.016204833984375,-0.443115234375
36575,0.0162811279296875,-0.445068359375
36576,0.016357421875,-0.447265625
36577,0.01641845703125,-0.448974609375
36578,0.0163726806640625,-0.447509765625
36579,0.0163421630859375,-0.446533203125
36580,0.016326904296875,-0.4462890625
36581,0.0163421630859375,-0.446533203125
36582,0.016387939453125,-0.447998046875
36583,0.01641845703125,-0.448974609375
36584,0.0164794921875,-0.45068359375
36585,0.016510009765625,-0.451416015625
36586,0.0165252685546875,-0.451904296875
36587,0.0165252685546875,-0.451904296875
36588,0.01654052734375,-0.4521484375
36589,0.01654052734375,-0.4521484375
36590,0.01654052734375,-0.4521484375
36591,0.01654052734375,-0.4521484375
36592,0.016571044921875,-0.453125
36593,0.0166015625,-0.45361328125
36594,0.016632080078125,-0.45458984375
36595,0.01666259765625,-0.455322265625
36596,0.01666259765625,-0.45556640625
36597,0.01666259765625,-0.455322265625
36598,0.0166473388671875,-0.454833984375
36599,0.0166473388671875,-0.454833984375
36600,0.0166473388671875,-0.454833984375
36601,0.016632080078125,-0.45458984375
36602,0.0166015625,-0.453857421875
36603,0.016571044921875,-0.452880859375
36604,0.016571044921875,-0.453125
36605,0.0166015625,-0.453857421875
36606,0.0166473388671875,-0.454833984375
36607,0.0166778564453125,-0.455810546875
36608,0.01666259765625,-0.45556640625
36609,0.01666259765625,-0.45556640625
36610,0.01666259765625,-0.455322265625
36611,0.016693115234375,-0.4560546875
36612,0.016693115234375,-0.4560546875
36613,0.0167083740234375,-0.45654296875
36614,0.0167388916015625,-0.457763671875
36615,0.0167083740234375,-0.45703125
36616,0.0167083740234375,-0.45703125
36617,0.016693115234375,-0.4560546875
36618,0.0167236328125,-0.457275390625
36619,0.0167083740234375,-0.45703125
36620,0.016754150390625,-0.458251953125
36621,0.016754150390625,-0.4580078125
36622,0.016754150390625,-0.4580078125
36623,0.0167388916015625,-0.457763671875
36624,0.0167236328125,-0.457275390625
36625,0.016693115234375,-0.456298828125
36626,0.01666259765625,-0.45556640625
36627,0.01666259765625,-0.45556640625
36628,0.01666259765625,-0.45556640625
36629,0.0166473388671875,-0.455078125
36630,0.016632080078125,-0.45458984375
36631,0.0166168212890625,-0.4541015625
36632,0.0166015625,-0.45361328125
36633,0.0166015625,-0.45361328125
36634,0.0166015625,-0.453857421875
36635,0.0166015625,-0.45361328125
36636,0.0166015625,-0.453857421875
36637,0.0166168212890625,-0.4541015625
36638,0.0166473388671875,-0.454833984375
36639,0.016693115234375,-0.456298828125
36640,0.016754150390625,-0.4580078125
36641,0.016845703125,-0.460693359375
36642,0.0168914794921875,-0.461669921875
36643,0.016845703125,-0.460693359375
36644,0.01678466796875,-0.458740234375
36645,0.016693115234375,-0.456298828125
36646,0.0166473388671875,-0.454833984375
36647,0.0166473388671875,-0.455078125
36648,0.0167083740234375,-0.45654296875
36649,0.016754150390625,-0.458251953125
36650,0.01678466796875,-0.458740234375
36651,0.0167999267578125,-0.459228515625
36652,0.01690673828125,-0.462158203125
36653,0.0169677734375,-0.4638671875
36654,0.0170135498046875,-0.46484375
36655,0.016937255859375,-0.463134765625
36656,0.016876220703125,-0.461181640625
36657,0.016845703125,-0.46044921875
36658,0.0167999267578125,-0.459228515625
36659,0.0167999267578125,-0.459228515625
36660,0.01678466796875,-0.458740234375
36661,0.016815185546875,-0.459716796875
36662,0.016876220703125,-0.46142578125
36663,0.0168914794921875,-0.461669921875
36664,0.016876220703125,-0.46142578125
36665,0.016845703125,-0.460693359375
36666,0.016876220703125,-0.46142578125
36667,0.016876220703125,-0.46142578125
36668,0.0168609619140625,-0.4609375
36669,0.0168609619140625,-0.4609375
36670,0.016876220703125,-0.46142578125
36671,0.016876220703125,-0.461181640625
36672,0.0168304443359375,-0.460205078125
36673,0.0167999267578125,-0.45947265625
36674,0.0168304443359375,-0.460205078125
36675,0.016845703125,-0.460693359375
36676,0.016876220703125,-0.46142578125
36677,0.0168914794921875,-0.4619140625
36678,0.0169219970703125,-0.462646484375
36679,0.016937255859375,-0.463134765625
36680,0.0169219970703125,-0.462646484375
36681,0.0168914794921875,-0.461669921875
36682,0.016876220703125,-0.46142578125
36683,0.016845703125,-0.460693359375
36684,0.0168304443359375,-0.4599609375
36685,0.016845703125,-0.46044921875
36686,0.0168914794921875,-0.461669921875
36687,0.01690673828125,-0.462158203125
36688,0.0169219970703125,-0.46240234375
36689,0.0169219970703125,-0.462646484375
36690,0.016937255859375,-0.463134765625
36691,0.0169677734375,-0.4638671875
36692,0.0169525146484375,-0.46337890625
36693,0.01690673828125,-0.462158203125
36694,0.016876220703125,-0.461181640625
36695,0.016876220703125,-0.461181640625
36696,0.016845703125,-0.46044921875
36697,0.016845703125,-0.46044921875
36698,0.0168609619140625,-0.4609375
36699,0.016876220703125,-0.461181640625
36700,0.016876220703125,-0.46142578125
36701,0.016876220703125,-0.46142578125
36702,0.0168914794921875,-0.461669921875
36703,0.0168914794921875,-0.461669921875
36704,0.0168914794921875,-0.461669921875
36705,0.016876220703125,-0.46142578125
36706,0.01690673828125,-0.462158203125
36707,0.016937255859375,-0.462890625
36708,0.0169677734375,-0.463623046875
36709,0.016998291015625,-0.464599609375
36710,0.0170135498046875,-0.46484375
36711,0.0170135498046875,-0.465087890625
36712,0.0169830322265625,-0.464111328125
36713,0.0169525146484375,-0.46337890625
36714,0.016937255859375,-0.462890625
36715,0.016937255859375,-0.462890625
36716,0.016937255859375,-0.462890625
36717,0.0169219970703125,-0.46240234375
36718,0.0169219970703125,-0.46240234375
36719,0.0169219970703125,-0.46240234375
36720,0.016937255859375,-0.462890625
36721,0.0169677734375,-0.463623046875
36722,0.0169677734375,-0.4638671875
36723,0.016937255859375,-0.462890625
36724,0.0169219970703125,-0.462646484375
36725,0.0169219970703125,-0.462646484375
36726,0.016937255859375,-0.462890625
36727,0.016937255859375,-0.463134765625
36728,0.0169677734375,-0.4638671875
36729,0.0170135498046875,-0.46484375
36730,0.01702880859375,-0.465576171875
36731,0.017059326171875,-0.46630859375
36732,0.017120361328125,-0.468017578125
36733,0.0171051025390625,-0.4677734375
36734,0.0171051025390625,-0.4677734375
36735,0.0171051025390625,-0.467529296875
36736,0.0171051025390625,-0.467529296875
36737,0.0170745849609375,-0.467041015625
36738,0.017120361328125,-0.468017578125
36739,0.0171356201171875,-0.468505859375
36740,0.0171661376953125,-0.469482421875
36741,0.0171661376953125,-0.469482421875
36742,0.0171661376953125,-0.469482421875
36743,0.017181396484375,-0.4697265625
36744,0.01715087890625,-0.468994140625
36745,0.01715087890625,-0.468994140625
36746,0.01715087890625,-0.468994140625
36747,0.0171966552734375,-0.469970703125
36748,0.01715087890625,-0.468994140625
36749,0.01715087890625,-0.46875
36750,0.0171051025390625,-0.4677734375
36751,0.017120361328125,-0.468017578125
36752,0.01708984375,-0.46728515625
36753,0.0170745849609375,-0.467041015625
36754,0.017059326171875,-0.466552734375
36755,0.017059326171875,-0.466552734375
36756,0.017059326171875,-0.466552734375
36757,0.017059326171875,-0.46630859375
36758,0.017059326171875,-0.466552734375
36759,0.0171051025390625,-0.467529296875
36760,0.017120361328125,-0.468017578125
36761,0.01708984375,-0.46728515625
36762,0.0170440673828125,-0.466064453125
36763,0.0169830322265625,-0.464111328125
36764,0.0169677734375,-0.4638671875
36765,0.0169830322265625,-0.46435546875
36766,0.0170135498046875,-0.465087890625
36767,0.01702880859375,-0.465576171875
36768,0.01708984375,-0.46728515625
36769,0.0170745849609375,-0.466796875
36770,0.0170440673828125,-0.466064453125
36771,0.0170135498046875,-0.46484375
36772,0.01702880859375,-0.46533203125
36773,0.01702880859375,-0.46533203125
36774,0.0170135498046875,-0.465087890625
36775,0.0169830322265625,-0.464111328125
36776,0.01690673828125,-0.462158203125
36777,0.0168914794921875,-0.4619140625
36778,0.016876220703125,-0.46142578125
36779,0.0168609619140625,-0.4609375
36780,0.016845703125,-0.460693359375
36781,0.01690673828125,-0.462158203125
36782,0.016937255859375,-0.462890625
36783,0.016937255859375,-0.463134765625
36784,0.0169830322265625,-0.46435546875
36785,0.016998291015625,-0.464599609375
36786,0.0170135498046875,-0.465087890625
36787,0.0170440673828125,-0.466064453125
36788,0.01702880859375,-0.465576171875
36789,0.0169830322265625,-0.464111328125
36790,0.0169830322265625,-0.464111328125
36791,0.016937255859375,-0.463134765625
36792,0.0169525146484375,-0.46337890625
36793,0.016937255859375,-0.462890625
36794,0.0169219970703125,-0.462646484375
36795,0.0168609619140625,-0.4609375
36796,0.0168304443359375,-0.4599609375
36797,0.0167999267578125,-0.459228515625
36798,0.01678466796875,-0.458984375
36799,0.01678466796875,-0.458740234375
36800,0.01496124267578125,-0.46435546875
36801,0.0149993896484375,-0.46533203125
36802,0.0150909423828125,-0.468505859375
36803,0.01523590087890625,-0.472900390625
36804,0.0153350830078125,-0.47607421875
36805,0.0153656005859375,-0.47705078125
36806,0.01535797119140625,-0.476806640625
36807,0.0153350830078125,-0.47607421875
36808,0.01531982421875,-0.4755859375
36809,0.01529693603515625,-0.474853515625
36810,0.0153045654296875,-0.47509765625
36811,0.01525115966796875,-0.47314453125
36812,0.01520538330078125,-0.471923828125
36813,0.01506805419921875,-0.4677734375
36814,0.014923095703125,-0.463134765625
36815,0.0148162841796875,-0.4599609375
36816,0.0147705078125,-0.45849609375
36817,0.0147247314453125,-0.45703125
36818,0.0146484375,-0.45458984375
36819,0.0146331787109375,-0.4541015625
36820,0.01462554931640625,-0.453857421875
36821,0.01464080810546875,-0.454345703125
36822,0.014617919921875,-0.45361328125
36823,0.014617919921875,-0.45361328125
36824,0.0146026611328125,-0.453125
36825,0.0146026611328125,-0.453125
36826,0.01456451416015625,-0.4521484375
36827,0.0145416259765625,-0.451416015625
36828,0.01451873779296875,-0.45068359375
36829,0.0145111083984375,-0.450439453125
36830,0.0145111083984375,-0.450439453125
36831,0.0145111083984375,-0.450439453125
36832,0.0144805908203125,-0.449462890625
36833,0.01448822021484375,-0.44970703125
36834,0.01450347900390625,-0.4501953125
36835,0.01450347900390625,-0.4501953125
36836,0.01446533203125,-0.448974609375
36837,0.01442718505859375,-0.447998046875
36838,0.014404296875,-0.447021484375
36839,0.0144195556640625,-0.447509765625
36840,0.014404296875,-0.447021484375
36841,0.01441192626953125,-0.447265625
36842,0.0144195556640625,-0.447509765625
36843,0.01444244384765625,-0.4482421875
36844,0.01446533203125,-0.448974609375
36845,0.01448822021484375,-0.44970703125
36846,0.0144805908203125,-0.449462890625
36847,0.01446533203125,-0.448974609375
36848,0.01439666748046875,-0.44677734375
36849,0.014312744140625,-0.444091796875
36850,0.01425933837890625,-0.442626953125
36851,0.014251708984375,-0.4423828125
36852,0.01430511474609375,-0.44384765625
36853,0.01436614990234375,-0.44580078125
36854,0.01439666748046875,-0.44677734375
36855,0.01445770263671875,-0.44873046875
36856,0.01447296142578125,-0.44921875
36857,0.014495849609375,-0.449951171875
36858,0.014495849609375,-0.449951171875
36859,0.014495849609375,-0.449951171875
36860,0.01448822021484375,-0.44970703125
36861,0.01448822021484375,-0.44970703125
36862,0.01448822021484375,-0.44970703125
36863,0.014495849609375,-0.449951171875
36864,0.01447296142578125,-0.44921875
36865,0.01448822021484375,-0.44970703125
36866,0.01447296142578125,-0.44921875
36867,0.01447296142578125,-0.44921875
36868,0.01445770263671875,-0.44873046875
36869,0.01446533203125,-0.448974609375
36870,0.01448822021484375,-0.44970703125
36871,0.01447296142578125,-0.44921875
36872,0.0144195556640625,-0.447509765625
36873,0.014373779296875,-0.446044921875
36874,0.0143585205078125,-0.445556640625
36875,0.01434326171875,-0.445068359375
36876,0.01434326171875,-0.445068359375
36877,0.014312744140625,-0.444091796875
36878,0.014251708984375,-0.4423828125
36879,0.01422119140625,-0.44140625
36880,0.0141754150390625,-0.43994140625
36881,0.01419830322265625,-0.440673828125
36882,0.01422119140625,-0.44140625
36883,0.01422882080078125,-0.441650390625
36884,0.014251708984375,-0.4423828125
36885,0.0142669677734375,-0.44287109375
36886,0.01428985595703125,-0.443603515625
36887,0.0142822265625,-0.443359375
36888,0.014251708984375,-0.4423828125
36889,0.01422119140625,-0.44140625
36890,0.01422119140625,-0.44140625
36891,0.01422119140625,-0.44140625
36892,0.01422119140625,-0.44140625
36893,0.01422119140625,-0.44140625
36894,0.0142669677734375,-0.44287109375
36895,0.01434326171875,-0.445068359375
36896,0.0144195556640625,-0.447509765625
36897,0.014495849609375,-0.449951171875
36898,0.01446533203125,-0.448974609375
36899,0.01442718505859375,-0.447998046875
36900,0.0143890380859375,-0.446533203125
36901,0.01442718505859375,-0.447998046875
36902,0.01446533203125,-0.448974609375
36903,0.01450347900390625,-0.4501953125
36904,0.01453399658203125,-0.451171875
36905,0.01457977294921875,-0.452392578125
36906,0.01456451416015625,-0.4521484375
36907,0.01456451416015625,-0.4521484375
36908,0.0145416259765625,-0.451416015625
36909,0.01457977294921875,-0.452392578125
36910,0.01458740234375,-0.45263671875
36911,0.0146026611328125,-0.453125
36912,0.01461029052734375,-0.453369140625
36913,0.014617919921875,-0.45361328125
36914,0.0146484375,-0.45458984375
36915,0.0146636962890625,-0.455078125
36916,0.0146636962890625,-0.455078125
36917,0.0146484375,-0.45458984375
36918,0.01464080810546875,-0.454345703125
36919,0.0146484375,-0.45458984375
36920,0.014678955078125,-0.45556640625
36921,0.0146636962890625,-0.455078125
36922,0.01464080810546875,-0.454345703125
36923,0.01462554931640625,-0.453857421875
36924,0.014617919921875,-0.45361328125
36925,0.01464080810546875,-0.454345703125
36926,0.014678955078125,-0.45556640625
36927,0.01468658447265625,-0.455810546875
36928,0.0146942138671875,-0.4560546875
36929,0.014678955078125,-0.45556640625
36930,0.0146636962890625,-0.455078125
36931,0.01467132568359375,-0.455322265625
36932,0.014678955078125,-0.45556640625
36933,0.0146942138671875,-0.4560546875
36934,0.0147247314453125,-0.45703125
36935,0.01473236083984375,-0.457275390625
36936,0.01474761962890625,-0.457763671875
36937,0.0147552490234375,-0.4580078125
36938,0.0147705078125,-0.45849609375
36939,0.0147705078125,-0.45849609375
36940,0.0147705078125,-0.45849609375
36941,0.01474761962890625,-0.457763671875
36942,0.0147552490234375,-0.4580078125
36943,0.01474761962890625,-0.457763671875
36944,0.014739990234375,-0.45751953125
36945,0.01471710205078125,-0.45654296875
36946,0.01470947265625,-0.456298828125
36947,0.01470947265625,-0.456298828125
36948,0.014678955078125,-0.45556640625
36949,0.01467132568359375,-0.455322265625
36950,0.0146484375,-0.45458984375
36951,0.01464080810546875,-0.454345703125
36952,0.0146331787109375,-0.4541015625
36953,0.0146331787109375,-0.4541015625
36954,0.01464080810546875,-0.454345703125
36955,0.0146484375,-0.45458984375
36956,0.0146484375,-0.45458984375
36957,0.014678955078125,-0.45556640625
36958,0.01470947265625,-0.456298828125
36959,0.0147552490234375,-0.4580078125
36960,0.01479339599609375,-0.459228515625
36961,0.01485443115234375,-0.4609375
36962,0.01488494873046875,-0.4619140625
36963,0.0148773193359375,-0.461669921875
36964,0.014801025390625,-0.45947265625
36965,0.014739990234375,-0.45751953125
36966,0.01470947265625,-0.456298828125
36967,0.01471710205078125,-0.45654296875
36968,0.01473236083984375,-0.457275390625
36969,0.01476287841796875,-0.458251953125
36970,0.01480865478515625,-0.459716796875
36971,0.01483154296875,-0.46044921875
36972,0.01491546630859375,-0.462890625
36973,0.01499176025390625,-0.465087890625
36974,0.01499176025390625,-0.465087890625
36975,0.01496124267578125,-0.46435546875
36976,0.0149078369140625,-0.462646484375
36977,0.014862060546875,-0.461181640625
36978,0.01480865478515625,-0.459716796875
36979,0.01479339599609375,-0.459228515625
36980,0.014801025390625,-0.45947265625
36981,0.01485443115234375,-0.4609375
36982,0.01490020751953125,-0.46240234375
36983,0.0149078369140625,-0.462646484375
36984,0.014892578125,-0.462158203125
36985,0.014862060546875,-0.461181640625
36986,0.014862060546875,-0.461181640625
36987,0.01486968994140625,-0.46142578125
36988,0.014862060546875,-0.461181640625
36989,0.01486968994140625,-0.46142578125
36990,0.01486968994140625,-0.46142578125
36991,0.01486968994140625,-0.46142578125
36992,0.0148468017578125,-0.460693359375
36993,0.01482391357421875,-0.460205078125
36994,0.01483154296875,-0.46044921875
36995,0.0148468017578125,-0.460693359375
36996,0.0148773193359375,-0.461669921875
36997,0.014892578125,-0.462158203125
36998,0.0149078369140625,-0.462646484375
36999,0.01493072509765625,-0.46337890625
37000,0.0149078369140625,-0.462646484375
37001,0.014892578125,-0.462158203125
37002,0.014862060546875,-0.461181640625
37003,0.01482391357421875,-0.460205078125
37004,0.0148162841796875,-0.4599609375
37005,0.01482391357421875,-0.460205078125
37006,0.014862060546875,-0.461181640625
37007,0.01486968994140625,-0.46142578125
37008,0.0148773193359375,-0.461669921875
37009,0.014892578125,-0.462158203125
37010,0.014923095703125,-0.463134765625
37011,0.01493072509765625,-0.46337890625
37012,0.014923095703125,-0.463134765625
37013,0.01488494873046875,-0.4619140625
37014,0.014862060546875,-0.461181640625
37015,0.01483154296875,-0.46044921875
37016,0.01479339599609375,-0.459228515625
37017,0.0147857666015625,-0.458984375
37018,0.01479339599609375,-0.459228515625
37019,0.01482391357421875,-0.460205078125
37020,0.01485443115234375,-0.4609375
37021,0.0148773193359375,-0.461669921875
37022,0.01488494873046875,-0.4619140625
37023,0.01488494873046875,-0.4619140625
37024,0.01488494873046875,-0.4619140625
37025,0.01486968994140625,-0.46142578125
